98.4112,250,98.4106,182
98.4398,250,98.4393,179
98.4585,248,98.4442,178
98.4919,249,98.4946,174
98.5204,256,98.5233,175
98.5204,256,98.5495,173
98.5678,254,98.5751,171
98.6019,251,98.6059,169
98.6182,249,98.6353,167
98.6456,251,98.6437,168
98.6858,250,98.6923,173
98.7161,252,98.703,171
98.7419,250,98.7428,169
98.7718,250,98.7699,168
98.7818,251,98.7924,170
98.8308,249,98.8347,171
98.8597,249,98.8447,173
98.8678,248,98.8853,174
98.8963,248,98.9063,171
98.931,247,98.9405,166
98.9664,254,98.9584,167
98.9924,252,98.9976,166
99.0251,252,99.0198,163
99.0548,251,99.0444,166
99.0746,251,99.0768,168
99.1109,248,99.0768,168
99.1343,248,99.1367,166
99.1549,246,99.1367,166
99.1714,247,99.1879,167
99.213,249,99.219,166
99.2467,251,99.2424,167
99.2787,253,99.2709,165
99.3016,253,99.3023,164
99.3319,253,99.3275,159
99.3599,254,99.3275,159
99.3854,250,99.3828,159
99.4147,253,99.4045,157
99.4371,252,99.4214,155
99.4639,252,99.4655,153
99.4828,250,99.4771,155
99.5163,251,99.5061,156
99.5291,252,99.5445,154
99.5706,255,99.5748,157
99.6043,254,99.599,156
99.6311,254,99.6152,157
99.6558,253,99.6542,160
99.6838,248,99.6834,159
99.7099,248,99.6834,159
99.7456,250,99.7297,158
99.7543,248,99.7667,158
99.8005,246,99.8026,159
99.8264,247,99.8262,157
99.845,249,99.8394,156
99.888,249,99.8869,156
99.9081,250,99.9038,153
99.9403,254,99.9432,152
99.9403,254,99.9496,150
99.993,254,99.9931,151
100.028,256,100.007,152
100.04,255,100.05,156
100.082,254,100.082,156
100.109,250,100.112,159
100.13,250,100.139,160
100.164,247,100.16,160
100.19,245,100.19,161
100.217,245,100.228,159
100.253,245,100.241,160
100.281,245,100.266,160
100.29,245,100.311,159
100.33,244,100.339,159
100.361,241,100.352,156
100.392,243,100.384,154
100.422,241,100.421,152
100.438,242,100.423,151
100.468,240,100.473,152
100.504,242,100.5,154
100.519,241,100.529,152
100.555,240,100.548,155
100.587,241,100.587,153
100.605,238,100.61,153
100.64,236,100.627,153
100.659,234,100.663,153
100.693,233,100.693,151
100.726,233,100.727,152
100.748,232,100.738,151
100.777,232,100.774,153
100.79,233,100.807,151
100.832,232,100.815,150
100.857,233,100.864,152
100.89,235,100.885,149
100.913,232,100.915,149
100.944,236,100.927,148
100.953,237,100.973,148
100.993,237,100.994,148
101.02,240,101.019,148
101.053,245,101.05,150
101.075,248,101.069,149
101.075,248,101.11,147
101.125,248,101.135,147
101.165,247,101.162,145
101.188,247,101.189,146
101.212,248,101.211,147
101.243,247,101.242,144
101.268,249,101.255,144
101.292,248,101.29,144
101.319,249,101.316,142
101.34,247,101.353,142
101.378,247,101.38,142
101.391,246,101.403,146
101.431,246,101.431,144
101.45,245,101.463,148
101.474,245,101.477,147
101.51,246,101.507,148
101.538,241,101.542,147
101.567,241,101.568,146
101.592,243,101.596,147
101.622,244,101.618,147
101.637,246,101.651,148
101.676,246,101.666,150
101.702,248,101.703,149
101.717,248,101.725,151
101.762,248,101.762,150
101.776,247,101.789,149
101.807,249,101.816,149
101.846,247,101.836,147
101.871,246,101.863,151
101.892,247,101.895,149
101.918,248,101.923,151
101.952,252,101.943,147
101.969,253,101.973,148
102.003,252,102.003,150
102.028,256,102.02,148
102.058,257,102.04,150
102.069,258,102.083,150
102.105,261,102.109,147
102.139,263,102.134,146
102.157,264,102.156,148
102.189,264,102.194,149
102.222,266,102.205,146
102.241,263,102.238,144
102.279,263,102.279,142
102.305,265,102.303,141
102.327,265,102.324,141
102.36,263,102.362,138
102.384,263,102.387,135
102.414,265,102.41,137
102.438,267,102.438,137
102.467,267,102.464,138
102.48,265,102.49,141
102.507,268,102.517,142
102.539,267,102.545,141
102.57,265,102.563,146
102.579,265,102.595,145
102.6,264,102.618,142
102.641,263,102.631,143
102.673,263,102.664,142
102.7,263,102.704,144
102.717,263,102.707,145
102.753,262,102.753,147
102.787,261,102.771,148
102.816,263,102.801,148
102.838,262,102.83,150
102.867,261,102.87,149
102.896,258,102.889,147
102.924,256,102.926,147
102.947,255,102.926,147
102.981,256,102.967,144
103.002,254,102.996,142
103.034,255,103.035,141
103.056,259,103.059,141
103.085,262,103.081,143
103.117,265,103.115,140
103.139,264,103.135,138
103.162,265,103.17,137
103.199,264,103.197,138
103.225,262,103.221,136
103.242,263,103.221,136
103.276,259,103.27,137
103.298,260,103.305,136
103.329,255,103.322,139
103.359,255,103.36,141
103.386,255,103.384,140
103.402,255,103.408,139
103.434,254,103.435,142
103.465,253,103.454,141
103.472,252,103.495,139
103.521,249,103.506,139
103.545,252,103.549,139
103.57,252,103.573,140
103.594,253,103.596,141
103.63,253,103.61,140
103.657,252,103.66,137
103.687,251,103.681,135
103.704,251,103.712,132
103.741,249,103.738,133
103.763,247,103.766,135
103.794,247,103.791,138
103.809,246,103.817,141
103.85,247,103.85,140
103.877,246,103.875,141
103.905,241,103.905,137
103.933,241,103.935,135
103.95,237,103.963,137
103.988,237,103.975,138
104.012,239,104.014,138
104.043,240,104.043,137
104.055,239,104.071,139
104.099,243,104.094,138
104.124,245,104.115,137
104.152,243,104.152,138
104.175,242,104.182,137
104.209,245,104.202,136
104.231,243,104.232,136
104.261,244,104.26,134
104.288,241,104.268,134
104.318,244,104.322,136
104.336,247,104.34,137
104.376,244,104.355,138
104.401,243,104.401,135
104.413,243,104.427,134
104.451,243,104.437,136
104.48,244,104.482,136
104.506,243,104.502,135
104.529,244,104.533,137
104.562,245,104.549,138
104.569,246,104.593,140
104.622,246,104.618,139
104.647,247,104.647,141
104.674,247,104.673,149
104.705,250,104.699,154
104.715,250,104.73,152
104.743,249,104.759,156
104.784,251,104.779,158
104.813,251,104.805,158
104.84,253,104.833,157
104.865,256,104.867,158
104.893,258,104.891,154
104.917,259,104.918,151
104.942,258,104.94,153
104.97,261,104.963,156
104.993,257,104.998,158
104.993,257,105.016,158
105.052,264,105.016,158
105.068,263,105.077,160
105.107,259,105.105,156
105.134,261,105.131,155
105.153,258,105.15,153
105.181,257,105.15,153
105.206,258,105.201,156
105.234,259,105.234,157
105.255,259,105.26,156
105.28,257,105.271,154
105.314,256,105.302,157
105.34,257,105.332,155
105.351,256,105.363,153
105.392,258,105.39,154
105.392,258,105.416,158
105.437,257,105.44,157
105.455,254,105.469,154
105.49,253,105.481,156
105.517,250,105.506,152
105.546,248,105.543,154
105.566,250,105.568,156
105.592,248,105.596,154
105.613,248,105.616,154
105.647,248,105.639,153
105.669,250,105.672,151
105.697,249,105.686,150
105.718,246,105.686,150
105.745,245,105.736,148
105.772,243,105.779,147
105.804,241,105.794,145
105.825,245,105.817,146
105.845,247,105.855,144
105.868,247,105.874,145
105.902,247,105.904,142
105.902,247,105.93,140
105.958,247,105.958,141
105.977,246,105.958,141
106.001,242,106.007,144
106.029,241,106.033,147
106.057,239,106.052,147
106.086,240,106.081,149
106.113,239,106.115,149
106.137,241,106.121,148
106.162,240,106.167,149
106.191,242,106.195,150
106.215,239,106.222,153
106.248,238,106.244,151
106.248,238,106.269,151
106.29,238,106.301,151
106.326,236,106.326,150
106.355,235,106.326,150
106.377,237,106.375,153
106.401,237,106.399,155
106.432,239,106.433,153
106.446,237,106.459,152
106.49,237,106.477,150
106.513,237,106.514,153
106.532,236,106.537,153
106.567,238,106.565,153
106.594,237,106.594,155
106.617,238,106.617,154
106.634,237,106.648,152
106.675,235,106.651,153
106.696,235,106.701,155
106.728,236,106.727,155
106.756,237,106.757,156
106.782,238,106.784,156
106.807,240,106.805,152
106.839,241,106.833,153
106.861,243,106.866,153
106.889,243,106.888,149
106.906,241,106.92,147
106.936,242,106.947,148
106.969,242,106.956,146
106.993,242,106.997,147
107.013,241,107.027,146
107.039,243,107.035,144
107.073,244,107.077,145
107.107,242,107.107,144
107.133,243,107.133,142
107.156,242,107.161,140
107.188,240,107.186,139
107.217,242,107.21,139
107.237,237,107.238,140
107.272,236,107.265,140
107.298,234,107.284,141
107.323,234,107.327,142
107.355,231,107.354,140
107.382,235,107.368,139
107.402,233,107.395,138
107.428,232,107.424,138
107.466,238,107.45,137
107.494,242,107.487,135
107.52,242,107.512,135
107.548,248,107.548,133
107.56,248,107.574,135
107.601,244,107.596,137
107.627,247,107.596,137
107.652,247,107.648,138
107.672,246,107.669,139
107.693,246,107.685,139
107.721,245,107.738,141
107.754,243,107.738,141
107.754,243,107.784,141
107.818,244,107.816,144
107.847,243,107.846,143
107.862,243,107.846,143
107.904,243,107.891,144
107.931,244,107.92,144
107.956,242,107.952,145
107.987,241,107.986,145
108.01,242,108.014,147
108.04,243,108.039,149
108.048,244,108.067,149
108.09,243,108.089,146
108.118,242,108.113,145
108.141,243,108.113,145
108.176,241,108.174,146
108.196,242,108.188,146
108.232,240,108.233,145
108.258,239,108.253,146
108.264,238,108.285,145
108.311,238,108.295,144
108.332,240,108.341,143
108.357,240,108.359,144
108.383,243,108.381,147
108.412,243,108.421,148
108.434,247,108.429,146
108.469,246,108.429,146
108.499,250,108.502,145
108.533,245,108.532,145
108.55,249,108.555,145
108.55,249,108.572,144
108.612,249,108.602,144
108.641,251,108.622,145
108.667,250,108.665,144
108.682,249,108.695,144
108.718,251,108.71,141
108.746,251,108.71,141
108.772,250,108.768,142
108.793,250,108.806,144
108.835,249,108.84,143
108.864,251,108.861,146
108.885,253,108.883,147
108.91,254,108.916,144
108.947,253,108.947,141
108.971,252,108.976,142
109.003,250,109.001,142
109.026,251,109.021,144
109.054,252,109.062,142
109.087,250,109.085,142
109.117,250,109.094,143
109.142,251,109.141,143
109.166,248,109.164,142
109.196,247,109.19,141
109.224,245,109.221,141
109.254,249,109.247,142
109.28,247,109.275,144
109.311,248,109.308,144
109.332,249,109.33,144
109.367,252,109.364,146
109.394,251,109.38,145
109.421,249,109.415,146
109.45,249,109.415,146
109.474,249,109.467,144
109.495,251,109.493,145
109.526,248,109.522,143
109.546,250,109.553,143
109.587,253,109.591,144
109.618,250,109.617,143
109.646,251,109.643,143
109.673,255,109.665,143
109.699,252,109.687,143
109.729,250,109.728,146
109.751,249,109.752,146
109.784,248,109.768,148
109.812,248,109.809,145
109.833,248,109.831,145
109.867,250,109.848,144
109.88,254,109.885,146
109.923,256,109.917,147
109.945,259,109.944,147
109.977,256,109.978,146
110.007,255,110.007,148
110.033,253,110.029,147
110.058,252,110.053,145
110.082,247,110.081,146
110.115,248,110.114,148
110.143,248,110.142,151
110.169,249,110.166,150
110.192,248,110.19,147
110.223,247,110.216,146
110.242,248,110.249,149
110.266,249,110.269,150
110.308,250,110.285,150
110.329,248,110.333,152
110.329,248,110.336,154
110.38,247,110.379,155
110.405,247,110.413,157
110.444,246,110.413,157
110.472,250,110.468,156
110.49,249,110.501,157
110.525,249,110.527,159
110.562,251,110.549,161
110.589,253,110.584,160
110.615,254,110.602,158
110.623,256,110.646,160
110.671,259,110.67,162
110.693,255,110.685,164
110.72,254,110.725,165
110.755,252,110.754,164
110.782,250,110.778,161
110.805,250,110.808,161
110.832,250,110.827,165
110.864,252,110.862,164
110.89,252,110.889,165
110.915,251,110.913,164
110.941,252,110.941,163
110.969,252,110.961,161
110.995,252,110.993,160
111.023,251,111.021,160
111.046,251,111.051,160
111.078,249,111.073,159
111.093,249,111.103,161
111.128,248,111.118,158
111.154,245,111.156,156
111.179,244,111.182,157
111.205,242,111.209,157
111.227,243,111.239,159
111.263,244,111.248,161
111.291,245,111.281,162
111.297,243,111.31,161
111.338,242,111.323,163
111.368,241,111.36,163
111.4,243,111.394,160
111.425,239,111.421,157
111.449,240,111.45,157
111.485,240,111.484,158
111.497,243,111.509,161
111.531,245,111.513,161
111.566,246,111.568,158
111.586,243,111.594,154
111.613,247,111.62,156
111.647,251,111.634,157
111.677,250,111.655,157
111.696,252,111.7,159
111.724,252,111.732,158
111.758,251,111.733,159
111.785,253,111.778,160
111.811,248,111.778,160
111.835,246,111.825,160
111.867,245,111.865,162
111.887,244,111.878,161
111.918,243,111.912,161
111.945,245,111.949,161
111.972,245,111.968,159
111.985,245,112.008,159
112.027,250,112.025,160
112.053,248,112.06,157
112.077,249,112.078,158
112.107,249,112.099,159
112.139,252,112.141,160
112.166,255,112.166,158
112.199,258,112.188,159
112.224,254,112.224,154
112.251,254,112.255,152
112.273,253,112.281,153
112.305,252,112.312,151
112.33,249,112.341,154
112.356,249,112.346,155
112.397,250,112.39,155
112.416,251,112.423,153
112.454,249,112.443,154
112.482,246,112.482,156
112.496,246,112.501,158
112.536,246,112.537,159
112.563,248,112.563,153
112.563,248,112.592,153
112.61,249,112.618,152
112.648,250,112.633,151
112.675,253,112.663,151
112.695,253,112.695,154
112.732,253,112.712,153
112.759,251,112.757,153
112.788,254,112.787,152
112.812,252,112.814,150
112.842,251,112.84,151
112.874,253,112.87,149
112.9,252,112.899,148
112.914,253,112.909,149
112.948,257,112.95,153
112.981,254,112.973,154
113.01,256,113.01,154
113.038,259,113.038,150
113.065,257,113.04,151
113.083,254,113.092,153
113.118,250,113.112,156
113.143,250,113.148,158
113.175,252,113.175,160
113.199,250,113.183,162
113.199,250,113.211,163
113.249,248,113.244,160
113.284,249,113.271,158
113.309,250,113.295,157
113.331,249,113.339,156
113.37,249,113.371,157
113.392,246,113.389,159
113.426,247,113.426,158
113.453,246,113.449,159
113.475,246,113.458,159
113.499,247,113.508,162
113.535,248,113.533,162
113.55,248,113.559,160
113.591,250,113.576,158
113.609,247,113.611,159
113.643,245,113.634,158
113.671,246,113.659,158
113.688,245,113.699,158
113.721,246,113.718,161
113.759,247,113.758,162
113.785,246,113.777,160
113.815,246,113.803,159
113.828,247,113.841,156
113.857,247,113.866,153
113.898,254,113.898,154
113.921,255,113.927,151
113.948,256,113.955,149
113.977,256,113.96,151
114.006,253,114.006,153
114.015,255,114.032,152
114.061,253,114.032,152
114.086,254,114.078,151
114.117,255,114.118,152
114.146,254,114.144,152
114.164,253,114.168,152
114.194,253,114.196,152
114.231,253,114.23,153
114.231,253,114.259,154
114.276,250,114.27,155
114.311,250,114.309,155
114.323,250,114.334,156
114.366,253,114.368,160
114.397,250,114.391,159
114.42,248,114.421,162
114.454,251,114.443,165
114.476,250,114.48,164
114.498,253,114.504,165
114.523,251,114.534,167
114.537,252,114.557,165
114.586,255,114.578,166
114.61,253,114.61,163
114.645,255,114.61,163
114.666,255,114.667,158
114.69,252,114.701,161
114.719,251,114.713,161
114.754,248,114.753,163
114.781,245,114.784,159
114.805,247,114.811,157
114.831,245,114.822,156
114.863,247,114.86,157
114.882,248,114.886,158
114.915,254,114.905,158
114.947,257,114.939,158
114.967,259,114.974,162
114.998,261,115.002,160
115.023,267,115.027,164
115.05,271,115.045,167
115.075,271,115.065,167
115.106,272,115.106,166
115.127,272,115.131,164
115.151,273,115.157,162
115.177,271,115.17,160
115.208,271,115.186,160
115.225,269,115.226,162
115.259,268,115.257,161
115.282,265,115.284,162
115.31,263,115.295,163
115.332,259,115.337,165
115.365,260,115.361,164
115.391,263,115.389,165
115.414,262,115.409,165
115.446,262,115.445,167
115.463,262,115.469,167
115.49,263,115.489,168
115.507,263,115.519,168
115.546,262,115.534,168
115.568,261,115.553,169
115.591,261,115.597,165
115.591,261,115.611,163
115.647,262,115.647,164
115.669,264,115.674,164
115.695,261,115.691,166
115.725,261,115.724,165
115.748,259,115.755,164
115.778,260,115.779,168
115.803,258,115.799,165
115.828,258,115.806,164
115.857,260,115.857,164
115.884,261,115.883,165
115.911,262,115.904,164
115.928,264,115.936,161
115.961,263,115.938,162
115.982,265,115.987,163
116.007,262,116.013,164
116.039,262,116.035,162
116.063,264,116.062,166
116.078,264,116.087,166
116.117,265,116.117,166
116.143,267,116.135,164
116.15,267,116.17,170
116.192,268,116.192,169
116.212,270,116.21,166
116.231,271,116.242,168
116.258,271,116.262,168
116.282,273,116.279,170
116.319,268,116.318,168
116.343,266,116.343,169
116.369,265,116.343,169
116.395,267,116.391,165
116.42,265,116.41,167
116.441,265,116.443,171
116.472,266,116.459,170
116.499,265,116.486,168
116.524,265,116.516,171
116.547,266,116.547,168
116.575,263,116.573,166
116.589,263,116.597,163
116.627,258,116.617,163
116.647,258,116.617,163
116.673,263,116.68,163
116.705,267,116.703,162
116.728,267,116.732,164
116.757,269,116.754,163
116.782,268,116.783,168
116.802,268,116.8,166
116.834,269,116.828,167
116.852,266,116.862,168
116.885,262,116.881,167
116.912,262,116.913,168
116.94,263,116.934,168
116.961,263,116.959,166
116.987,264,116.979,165
116.998,266,117.009,164
117.039,264,117.032,164
117.065,268,117.061,168
117.088,269,117.09,170
117.115,272,117.102,167
117.137,267,117.14,164
117.151,269,117.156,166
117.183,269,117.183,168
117.21,270,117.202,167
117.238,271,117.233,170
117.259,274,117.266,169
117.274,274,117.289,170
117.315,276,117.312,168
117.336,273,117.342,167
117.366,276,117.358,167
117.394,273,117.393,167
117.417,274,117.406,166
117.438,275,117.443,167
117.469,277,117.46,168
117.491,279,117.481,169
117.518,284,117.508,173
117.535,283,117.542,174
117.565,285,117.566,175
117.573,283,117.592,173
117.599,283,117.616,171
117.643,285,117.641,169
117.665,287,117.649,170
117.686,287,117.688,167
117.717,287,117.712,164
117.744,285,117.728,165
117.761,282,117.766,161
117.795,286,117.796,160
117.821,283,117.82,159
117.83,284,117.832,156
117.87,286,117.872,155
117.896,291,117.895,155
117.921,291,117.919,155
117.942,288,117.944,155
117.967,288,117.972,157
117.994,284,117.994,159
118.015,283,118.024,162
118.049,281,118.046,163
118.064,279,118.072,164
118.1,277,118.101,165
118.129,275,118.124,165
118.155,277,118.154,165
118.161,278,118.178,163
118.206,280,118.206,164
118.234,281,118.229,164
118.257,283,118.255,166
118.272,286,118.282,166
118.308,292,118.302,168
118.324,293,118.338,166
118.361,291,118.356,167
118.387,290,118.382,166
118.416,289,118.415,168
118.43,288,118.431,167
118.466,287,118.463,170
118.492,289,118.49,171
118.511,289,118.506,172
118.53,291,118.526,173
118.56,292,118.569,172
118.595,294,118.595,171
118.62,293,118.614,171
118.644,291,118.645,176
118.662,291,118.668,174
118.684,290,118.69,172
118.72,290,118.717,174
118.73,290,118.745,173
118.759,287,118.773,171
118.791,284,118.79,172
118.819,283,118.823,172
118.838,285,118.845,170
118.862,285,118.869,173
118.897,282,118.888,173
118.918,281,118.907,172
118.946,281,118.944,170
118.975,286,118.97,170
118.992,282,118.998,169
119.026,282,119.023,171
119.051,284,119.042,173
119.07,286,119.073,173
119.1,285,119.085,173
119.1,285,119.123,178
119.148,284,119.146,180
119.172,283,119.17,184
119.191,282,119.177,185
119.223,283,119.219,188
119.247,282,119.247,182
119.271,283,119.278,184
119.303,280,119.294,186
119.317,278,119.327,188
119.343,278,119.352,189
119.38,279,119.366,185
119.405,276,119.404,187
119.421,276,119.418,190
119.45,273,119.45,192
119.48,275,119.467,192
119.495,274,119.497,192
119.528,272,119.527,193
119.557,273,119.545,196
119.565,272,119.576,195
119.606,269,119.603,193
119.617,268,119.63,192
119.655,266,119.654,192
119.678,262,119.679,193
119.706,263,119.707,196
119.731,263,119.72,195
119.759,260,119.757,192
119.786,261,119.784,192
119.81,261,119.808,197
119.827,260,119.834,197
119.856,257,119.862,193
119.888,256,119.89,194
119.914,258,119.909,195
119.922,256,119.939,194
119.952,256,119.956,196
119.984,258,119.988,195
120.011,255,120.014,197
120.042,255,120.033,194
120.06,255,120.067,195
120.084,253,120.083,195
120.116,254,120.117,193
120.138,255,120.133,191
120.155,256,120.16,192
120.193,255,120.177,192
120.203,254,120.205,195
120.242,253,120.245,196
120.266,254,120.265,194
120.296,251,120.289,194
120.324,250,120.321,190
120.334,251,120.333,191
120.366,254,120.376,194
120.394,257,120.397,194
120.425,251,120.422,194
120.439,251,120.452,193
120.475,256,120.474,193
120.498,256,120.499,195
120.526,256,120.517,195
120.55,253,120.552,195
120.572,254,120.57,196
120.599,255,120.602,198
120.626,255,120.621,198
120.651,253,120.648,198
120.668,251,120.677,196
120.698,251,120.696,197
120.724,249,120.726,196
120.75,251,120.738,194
120.769,251,120.775,195
120.79,249,120.799,192
120.822,252,120.822,192
120.852,251,120.846,191
120.876,251,120.867,187
120.893,251,120.896,188
120.924,254,120.926,190
120.937,252,120.951,192
120.97,249,120.969,191
120.997,253,121.001,193
121.02,253,121.02,191
121.032,254,121.052,188
121.075,254,121.062,190
121.101,256,121.092,190
121.124,255,121.119,189
121.142,255,121.151,186
121.173,256,121.157,186
121.173,256,121.195,185
121.218,256,121.217,186
121.245,257,121.248,191
121.27,255,121.271,191
121.29,254,121.3,187
121.323,255,121.323,185
121.348,257,121.34,187
121.371,256,121.375,184
121.397,254,121.4,185
121.422,255,121.412,185
121.45,257,121.437,185
121.476,257,121.477,189
121.499,256,121.5,194
121.521,254,121.521,196
121.544,257,121.55,194
121.571,255,121.579,195
121.603,253,121.604,198
121.63,255,121.619,202
121.641,254,121.654,203
121.677,257,121.679,204
121.705,258,121.703,204
121.728,253,121.731,204
121.753,253,121.758,205
121.78,252,121.781,205
121.805,252,121.809,205
121.825,251,121.829,202
121.854,252,121.857,200
121.877,251,121.886,197
121.905,250,121.911,197
121.933,251,121.932,200
