53.6362,355,53.642,218
53.6512,356,53.6557,219
53.6696,357,53.6664,221
53.6808,359,53.6769,223
53.6957,359,53.6958,226
53.7111,362,53.7135,226
53.7243,361,53.7239,224
53.7243,361,53.7239,224
53.7541,360,53.7568,226
53.7679,361,53.7625,223
53.7842,364,53.7846,221
53.7987,364,53.7986,219
53.8136,367,53.8039,217
53.8235,369,53.8276,216
53.8387,371,53.8298,217
53.8542,367,53.85,219
53.8653,368,53.8647,221
53.8789,369,53.8811,222
53.894,366,53.8866,223
53.9031,365,53.9085,221
53.9228,368,53.922,223
53.9365,368,53.9317,223
53.95,369,53.9317,223
53.9603,368,53.9594,224
53.9762,367,53.9745,225
53.9916,367,53.9843,224
54.0057,368,53.9987,225
54.0195,369,54.0174,226
54.0316,371,54.032,226
54.0419,369,54.0345,225
54.0494,369,54.0513,228
54.0652,369,54.0628,227
54.0868,367,54.088,227
54.0998,365,54.1024,224
54.1046,366,54.1084,224
54.1283,368,54.1229,226
54.1429,368,54.1408,225
54.155,368,54.1482,225
54.155,368,54.1619,224
54.1821,366,54.1799,222
54.1952,363,54.1965,221
54.211,364,54.2087,222
54.2228,361,54.221,221
54.232,361,54.2363,221
54.252,364,54.2483,223
54.2661,363,54.2638,221
54.2722,365,54.2805,222
54.2899,363,54.2911,221
54.2984,365,54.3024,222
54.319,362,54.3194,223
54.3343,362,54.3276,225
54.3406,361,54.3479,223
54.3611,362,54.3621,222
54.3611,362,54.3629,223
54.387,362,54.39,222
54.4023,364,54.3948,221
54.4111,365,54.4174,221
54.423,365,54.4197,222
54.423,365,54.4435,218
54.4548,364,54.4558,216
54.4696,363,54.4682,216
54.4847,361,54.4852,213
54.4921,365,54.4902,214
54.5065,362,54.5024,214
54.5255,360,54.5271,213
54.5412,361,54.5397,212
54.545,362,54.5418,213
54.5574,361,54.5626,215
54.5802,360,54.5771,216
54.5858,361,54.593,214
54.6061,360,54.6047,212
54.6187,358,54.6232,210
54.6343,356,54.6354,211
54.6418,356,54.6474,212
54.6511,355,54.6474,212
54.6755,355,54.6703,215
54.6874,353,54.6842,217
54.7007,353,54.6998,219
54.7102,353,54.7131,218
54.7275,355,54.7236,219
54.7369,355,54.74,219
54.7514,356,54.7501,218
54.7642,357,54.7666,220
54.7693,356,54.7666,220
54.7935,354,54.7945,219
54.8066,352,54.8078,221
54.8207,355,54.8186,218
54.8305,356,54.8335,216
54.8381,356,54.8438,217
54.8597,356,54.8604,216
54.8755,356,54.8734,219
54.885,359,54.89,216
54.9027,359,54.9009,214
54.9149,361,54.9084,215
54.93,366,54.9253,213
54.9429,367,54.9389,213
54.954,366,54.9575,214
54.954,366,54.9709,215
54.9793,365,54.9709,215
54.9972,367,54.998,216
55.0091,369,54.998,216
55.0091,369,55.0246,221
55.0388,369,55.0328,219
55.0524,370,55.048,220
55.0595,371,55.0644,217
55.0785,374,55.0745,218
55.0903,374,55.0899,219
55.1061,375,55.0989,221
55.1187,374,55.1139,220
55.1294,370,55.1312,221
55.1379,369,55.1357,220
55.1599,367,55.1583,219
55.1681,370,55.1712,221
55.1681,370,55.1832,222
55.1681,370,55.1962,222
55.1995,371,55.2042,221
55.2227,372,55.2243,220
55.2392,371,55.2386,217
55.2533,370,55.2513,216
55.266,369,55.2555,217
55.2738,369,55.2802,218
55.2874,368,55.2885,220
55.3033,368,55.3054,219
55.3181,367,55.3167,220
55.3334,366,55.3276,218
55.3467,367,55.3402,217
55.3467,367,55.3526,216
55.3748,367,55.3526,216
55.3849,370,55.3874,218
55.3999,369,55.3981,221
55.4123,365,55.4072,222
55.4264,365,55.4264,223
55.4383,367,55.4378,222
55.4518,369,55.4426,223
55.4661,367,55.4563,225
55.481,370,55.4811,224
55.4946,370,55.4893,224
55.5003,368,55.5033,224
55.5212,370,55.5203,221
55.5212,370,55.5348,219
55.5468,369,55.5348,219
55.5625,367,55.5561,218
55.5748,363,55.5674,217
55.5884,364,55.586,217
55.5966,363,55.5953,216
55.6146,366,55.6095,219
55.6239,366,55.6095,219
55.6416,367,55.6396,221
55.656,366,55.6555,220
55.6693,367,55.6621,222
55.6817,366,55.6807,223
55.6923,366,55.6865,224
55.7,368,55.7064,224
55.7193,366,55.7231,227
55.7351,367,55.7282,229
55.7476,369,55.7488,229
55.7589,367,55.7644,229
55.7676,366,55.7704,230
55.7901,367,55.7884,228
55.7982,367,55.7982,230
55.81,369,55.8142,233
55.8214,370,55.8221,233
55.8441,371,55.8428,231
55.8538,371,55.8548,229
55.8653,373,55.8666,232
55.8714,372,55.8822,234
55.895,370,55.8911,231
55.9065,368,55.9014,232
55.9197,367,55.9178,236
55.9331,368,55.9178,236
55.9458,367,55.9407,236
55.9497,367,55.9551,235
55.9743,364,55.9666,234
55.9826,366,55.9858,234
55.9988,367,55.9914,233
56.0144,367,56.008,232
56.0276,367,56.0192,234
56.0303,368,56.0373,231
56.0454,368,56.0515,231
56.0663,369,56.0594,231
56.0803,367,56.0776,230
56.0885,366,56.0867,231
56.1008,363,56.1058,230
56.1184,361,56.1179,234
56.1218,362,56.1217,234
56.1397,358,56.1389,236
56.1532,358,56.1559,238
56.1608,357,56.1664,241
56.1803,355,56.1813,241
56.1903,355,56.1813,241
56.2097,357,56.2054,243
56.2158,359,56.2195,245
56.2326,358,56.2338,245
56.2481,359,56.2465,247
56.2602,360,56.2532,249
56.2694,360,56.272,248
56.2828,361,56.2838,248
56.2989,362,56.2885,248
56.312,365,56.312,247
56.3243,366,56.3182,244
56.3295,364,56.3182,244
56.3406,365,56.3491,245
56.3639,366,56.3563,245
56.3763,364,56.3704,244
56.3763,364,56.3884,245
56.4011,363,56.4009,247
56.4117,363,56.4083,246
56.4234,363,56.4257,243
56.4359,359,56.4372,246
56.4518,361,56.4531,246
56.4562,359,56.4661,250
56.478,360,56.4796,249
56.4923,360,56.493,250
56.5027,359,56.5071,250
56.517,358,56.5085,252
56.5343,357,56.5278,254
56.5351,358,56.5449,255
56.5552,355,56.559,255
56.5552,355,56.5711,256
56.5815,353,56.5826,256
56.5947,351,56.5939,256
56.6109,352,56.5995,257
56.624,353,56.6224,257
56.6351,355,56.6322,254
56.6496,357,56.6382,255
56.658,357,56.6636,256
56.6762,357,56.6738,256
56.6878,359,56.6881,257
56.7026,356,56.6996,258
56.7122,357,56.715,258
56.7298,359,56.7288,256
56.7338,358,56.7418,258
56.7534,360,56.7504,259
56.7669,362,56.7653,259
56.7709,360,56.7816,262
56.7877,359,56.7874,259
56.7974,358,56.8045,258
56.8173,356,56.8153,259
56.8226,357,56.8317,260
56.8447,356,56.8427,262
56.8568,356,56.8558,261
56.8698,354,56.8634,261
56.8829,353,56.8829,260
56.8922,353,56.8929,260
56.9078,350,56.9073,262
56.9215,350,56.9191,260
56.9221,351,56.9344,258
56.9221,351,56.9473,259
56.9602,352,56.959,259
56.9734,352,56.9623,260
56.9864,355,56.9854,261
56.9974,355,56.9854,261
57.0118,354,57.0071,262
57.0204,354,57.0234,265
57.032,354,57.0234,265
57.0486,355,57.0508,265
57.0626,354,57.0602,264
57.0744,353,57.0772,265
57.0896,356,57.0898,264
57.0896,356,57.1007,264
57.1056,355,57.112,264
57.1223,356,57.1265,265
57.1362,358,57.1399,266
57.1513,359,57.1528,264
57.1627,360,57.1645,263
57.1741,360,57.172,260
57.1899,361,57.1894,258
57.2031,362,57.2031,261
57.2111,362,57.2147,262
57.2279,363,57.2249,262
57.238,365,57.2401,261
57.2418,366,57.251,259
57.2661,368,57.2618,259
57.2773,368,57.2787,262
57.2838,368,57.2841,261
57.3034,368,57.3042,261
57.3175,370,57.3126,261
57.3277,372,57.3288,261
57.3343,373,57.3288,261
57.3484,374,57.3512,263
57.3651,374,57.3655,261
57.3821,375,57.3838,262
57.3921,373,57.389,261
57.4022,370,57.4009,261
57.4211,367,57.4194,259
57.4272,366,57.4243,260
57.4431,364,57.4243,260
57.4586,363,57.457,259
57.4713,361,57.4715,258
57.4713,361,57.4842,257
57.4938,363,57.4969,256
57.5097,360,57.5091,257
57.5224,364,57.5091,257
57.5338,363,57.5364,259
57.5465,363,57.5446,260
57.5591,363,57.5584,260
57.5647,364,57.5732,259
57.5804,363,57.5839,257
57.5984,363,57.5919,255
57.612,365,57.6115,253
57.6225,365,57.6206,255
57.6314,366,57.6345,253
57.6483,365,57.6465,253
57.6621,365,57.6583,253
57.6702,364,57.6729,250
57.6823,363,57.6793,249
57.6955,362,57.6966,248
57.711,362,57.7088,248
57.711,362,57.7206,248
57.7353,359,57.7349,247
57.7471,360,57.7387,248
57.7544,361,57.7387,248
57.7731,357,57.7729,247
57.7754,356,57.7779,245
57.7885,357,57.798,242
57.8103,359,57.8098,242
57.8211,358,57.8169,240
57.8275,357,57.8353,238
57.846,358,57.8455,236
57.8515,357,57.8583,234
57.8721,357,57.8724,233
57.8831,359,57.8861,230
57.8979,355,57.8861,230
57.9115,356,57.9082,229
57.924,358,57.9183,228
57.924,358,57.9368,227
57.943,360,57.9494,227
57.9612,362,57.9534,225
57.972,361,57.9698,227
57.9773,362,57.9846,227
57.9972,365,57.9994,228
58.0078,364,58.012,231
58.0224,364,58.012,231
58.0333,362,58.0363,230
58.0481,363,58.0466,229
58.0553,365,58.0556,229
58.0751,364,58.0673,229
58.0839,366,58.0673,229
58.0932,365,58.0673,229
58.1044,363,58.1094,230
58.1044,363,58.1149,232
58.1261,363,58.1353,232
58.1456,364,58.1486,232
58.1575,364,58.1588,232
58.1739,362,58.1748,232
58.1877,360,58.1748,232
58.1958,361,58.2007,230
58.2096,364,58.2111,231
58.2252,364,58.2193,231
58.2393,364,58.2274,230
58.2485,362,58.251,229
58.253,363,58.2612,227
58.2785,364,58.2757,229
58.2913,365,58.2904,229
58.3015,365,58.2936,230
58.3059,366,58.2936,230
58.3266,368,58.33,227
58.3378,367,58.3365,228
58.3463,366,58.3496,227
58.3672,362,58.3674,226
58.3791,364,58.3793,227
58.3896,364,58.3922,227
58.4017,366,58.3922,227
58.4171,367,58.4071,226
58.4287,370,58.4248,225
58.4311,371,58.4363,225
58.4547,374,58.4455,226
58.4672,373,58.4455,226
58.4785,374,58.4761,228
58.49,375,58.49,229
58.5022,373,58.49,229
58.5091,376,58.49,229
58.5261,375,58.5247,228
58.5382,373,58.5407,229
58.5507,376,58.5487,231
58.5647,376,58.5588,231
58.5763,376,58.578,233
58.5821,377,58.5874,235
58.6027,378,58.5936,234
58.6027,378,58.6109,235
58.6251,377,58.6196,236
58.6378,377,58.6196,236
58.6508,378,58.6503,238
58.66,377,58.6503,238
58.6729,378,58.6727,235
58.6859,376,58.6848,236
58.6909,375,58.6848,236
58.7112,374,58.7117,234
58.7112,374,58.72,232
58.7374,373,58.7317,230
58.7498,373,58.7317,230
58.7635,371,58.7638,229
58.7703,373,58.7653,230
58.7876,374,58.7835,230
58.7985,374,58.8,229
58.8108,373,58.8124,227
58.8226,372,58.817,226
58.8359,372,58.8371,228
58.8495,375,58.8478,230
58.852,374,58.8596,229
58.8727,376,58.8671,228
58.887,379,58.8792,229
58.9004,379,58.9,228
58.9073,378,58.9121,227
58.9221,378,58.9261,223
58.9382,379,58.9377,221
58.9393,380,58.9392,222
58.9393,380,58.9603,222
58.9727,378,58.9728,224
58.9869,378,58.9864,224
58.9946,375,58.9941,225
59.0112,377,59.0073,225
59.0112,377,59.0073,225
59.0314,375,59.035,229
59.0473,377,59.0452,230
59.0517,376,59.0514,229
59.0698,381,59.0697,230
59.0809,380,59.0849,232
59.0977,379,59.0948,232
59.1069,380,59.1093,231
59.1175,382,59.1223,229
59.1316,385,59.1223,229
59.1475,385,59.1476,232
59.1537,387,59.1553,231
59.1692,388,59.1658,230
59.1692,388,59.1805,231
59.1875,386,59.1942,232
59.2081,387,59.2039,237
59.2081,387,59.2097,235
59.2208,386,59.2319,235
59.2449,386,59.2405,235
59.2554,385,59.2515,236
59.2682,386,59.2651,234
59.2793,386,59.2817,234
59.2937,389,59.2935,235
59.3036,388,59.3039,235
59.3036,388,59.3179,234
59.3313,390,59.3307,234
59.3313,390,59.3338,236
59.3494,389,59.3526,239
59.3683,392,59.3633,243
59.3748,392,59.3633,243
59.3888,393,59.3857,241
59.4031,395,59.3965,240
59.4156,395,59.4155,239
59.4243,395,59.4286,238
59.4362,393,59.4363,239
59.448,394,59.4523,235
59.4646,392,59.4607,236
59.4754,391,59.4727,235
59.4863,393,59.4836,236
59.5004,395,59.4938,237
59.51,394,59.5139,239
59.5232,392,59.5262,240
59.5324,391,59.5393,238
59.5437,388,59.5457,238
59.5626,387,59.5616,239
59.5653,388,59.5701,241
59.584,388,59.5864,241
59.5988,391,59.5999,240
59.6113,393,59.5999,240
59.624,394,59.6152,241
59.6361,392,59.629,243
59.6425,392,59.6488,245
59.6562,392,59.6568,245
59.6694,391,59.6615,245
59.6808,388,59.6848,245
59.6968,390,59.6945,246
59.7092,391,59.7088,245
59.7119,390,59.7177,244
59.7327,392,59.7313,246
59.7453,388,59.7374,247
59.7514,389,59.7564,246
59.7674,391,59.7681,245
59.7813,391,59.7798,241
59.7904,391,59.7927,243
59.7904,391,59.8056,243
59.8096,391,59.8123,245
59.8248,390,59.8285,245
59.8388,391,59.836,244
59.8468,393,59.8484,243
59.8468,393,59.8645,242
59.8773,394,59.8772,242
59.8885,395,59.8821,242
59.9009,395,59.892,241
59.9135,397,59.9128,240
59.9219,396,59.9238,241
59.9348,394,59.9356,241
59.9503,394,59.9458,240
59.9529,395,59.9535,239
59.97,393,59.9674,239
59.979,393,59.9824,236
59.9897,396,59.9824,236
60.009,398,60.0059,235
60.0224,402,60.0225,234
60.0339,400,60.0312,232
60.0449,398,60.0397,231
60.0584,399,60.0397,231
60.0701,395,60.0714,230
60.0794,396,60.0714,230
60.0967,394,60.0954,229
60.1044,395,60.1058,228
60.1134,396,60.1058,228
60.1339,396,60.1306,226
60.1461,398,60.1359,225
60.1557,394,60.1359,225
60.1697,393,60.1673,225
60.1821,392,60.1795,227
60.1943,389,60.193,228
60.2065,387,60.2049,225
60.2133,386,60.2169,223
60.2199,386,60.2243,224
60.2382,387,60.2385,226
60.2518,385,60.2542,226
60.2651,384,60.2601,227
60.2758,386,60.2799,228
60.2865,387,60.2905,224
60.297,387,60.301,223
60.3103,386,60.301,223
60.3219,385,60.3279,222
60.3357,385,60.3279,222
60.351,386,60.3523,223
60.3612,387,60.3636,225
60.3662,388,60.3761,225
60.3886,386,60.3838,223
60.3954,384,60.3949,221
60.4122,384,60.412,220
60.4236,385,60.423,218
60.4342,380,60.435,218
60.4446,383,60.4514,220
60.4586,382,60.4597,221
60.4677,383,60.4753,221
60.4677,383,60.4844,224
60.4934,384,60.4972,225
60.5011,382,60.508,224
60.5245,381,60.5169,225
60.5343,381,60.5369,227
60.5493,380,60.5451,225
60.5601,378,60.5583,224
60.5722,377,60.5725,225
60.5818,375,60.5834,229
60.5937,376,60.5977,229
60.6098,373,60.6083,231
60.6227,369,60.6183,232
60.6344,367,60.6291,231
60.6466,365,60.6422,233
60.6484,366,60.6422,233
60.6695,365,60.6695,234
60.6833,366,60.6734,235
60.6833,366,60.6856,236
60.7051,367,60.7063,235
60.7218,367,60.7162,236
60.7333,366,60.7345,240
60.7443,367,60.7423,239
60.7585,367,60.7567,239
60.7585,367,60.7709,239
60.7777,370,60.7838,237
60.7923,369,60.7932,236
60.8035,369,60.8075,232
60.8191,372,60.8191,228
60.8324,370,60.8229,229
60.8334,369,60.8415,231
60.851,367,60.8542,229
60.8606,366,60.8658,226
60.8777,366,60.8792,225
60.8902,367,60.89,227
60.8947,368,60.8943,226
60.9145,370,60.916,226
60.9232,369,60.9247,227
60.9232,369,60.9355,226
60.9508,367,60.9459,225
60.9624,367,60.9634,225
60.9736,366,60.9744,226
60.9857,365,60.9744,226
60.9964,365,60.9894,224
61.0115,367,61.0097,222
61.0138,368,61.0117,223
61.03,368,61.0332,224
61.0383,367,61.0435,226
61.0575,369,61.0575,228
61.0636,369,61.0605,228
61.0759,372,61.0787,226
61.0888,374,61.0895,226
61.1032,375,61.0961,225
61.1118,374,61.0961,225
61.1118,374,61.127,223
61.139,375,61.1326,221
61.1479,372,61.1481,219
61.1566,370,61.1591,218
61.1739,368,61.1591,218
61.1867,370,61.1864,215
61.198,369,61.1923,217
61.2087,370,61.2057,216
61.2169,371,61.2198,218
61.2319,373,61.2326,219
61.2454,370,61.2402,218
61.2592,373,61.2402,218
61.2642,374,61.2685,217
61.2795,376,61.2731,216
61.2795,376,61.2947,215
61.306,376,61.2947,215
61.3184,378,61.3184,214
61.3258,379,61.3273,214
61.341,379,61.3418,214
61.3538,379,61.3466,216
61.3634,382,61.3603,214
61.3727,383,61.3766,214
61.3894,381,61.3856,214
61.3929,380,61.3935,215
61.4132,380,61.4142,215
61.4227,378,61.4223,217
61.4359,380,61.4362,219
61.4506,378,61.4503,221
61.456,379,61.4586,222
61.4733,377,61.4718,225
61.4795,378,61.4843,223
61.4879,379,61.4915,224
61.5086,377,61.5047,222
61.521,375,61.5101,223
61.5224,376,61.5241,224
61.5361,376,61.5241,224
61.5545,374,61.5516,225
61.5682,374,61.5649,227
61.579,374,61.5798,225
61.588,374,61.5861,224
61.602,372,61.5938,225
61.6124,371,61.6077,226
61.6248,369,61.6077,226
61.6388,370,61.6335,227
61.6491,369,61.6476,225
61.6584,371,61.6476,225
61.6662,369,61.672,223
61.6779,367,61.68,223
61.6947,365,61.6964,224
61.708,364,61.7005,222
61.7185,366,61.7202,222
61.729,369,61.7266,222
61.7438,370,61.7433,220
61.7533,369,61.7514,220
61.7591,370,61.7669,221
61.7763,372,61.7776,219
61.786,370,61.7905,217
61.8001,370,61.7943,218
61.814,371,61.8138,218
61.8257,372,61.8138,218
61.8387,371,61.8138,218
61.8446,370,61.8138,218
61.8623,370,61.8611,219
61.8623,370,61.8727,221
61.8623,370,61.8862,222
61.8623,370,61.8967,222
61.9016,367,61.8995,219
61.9209,364,61.9219,221
61.9321,364,61.93,220
61.9361,365,61.9376,219
61.9546,366,61.9548,219
61.9628,364,61.968,218
61.9733,363,61.9779,221
61.9931,361,61.993,223
62.0037,362,61.9977,224
62.0092,363,62.018,225
62.0254,362,62.0291,228
62.0341,363,62.0329,230
62.0478,361,62.0329,230
62.0634,360,62.0329,230
62.0772,360,62.0708,231
62.0868,359,62.0708,231
62.1008,361,62.0977,232
62.1097,362,62.1114,229
62.1097,362,62.1227,227
62.1097,362,62.1227,227
62.1446,361,62.1388,227
62.1446,361,62.1582,226
62.1639,361,62.165,224
62.1639,361,62.1725,223
62.1882,360,62.1725,223
62.2056,365,62.2054,221
62.2141,363,62.2163,223
62.2256,362,62.2286,222
62.2388,358,62.233,224
62.2512,361,62.233,224
62.2512,361,62.2593,224
62.2658,360,62.2754,223
62.2847,360,62.2809,219
62.2993,358,62.2948,217
62.3071,357,62.3092,217
62.3164,355,62.324,221
62.3348,354,62.3331,220
62.3348,354,62.3485,220
62.3588,355,62.3487,221
62.3685,355,62.3676,221
62.377,355,62.3837,220
62.3913,355,62.3967,220
62.408,355,62.4051,221
62.4173,353,62.4051,221
62.4296,352,62.427,223
62.4433,351,62.4366,224
62.4452,351,62.4366,224
62.4675,350,62.4634,223
62.4739,351,62.4792,224
62.4897,353,62.4887,226
62.5009,353,62.503,225
62.5085,352,62.5073,224
62.5204,354,62.5257,223
62.5204,354,62.5354,223
62.5204,354,62.54,224
62.5608,355,62.5632,224
62.5766,357,62.5756,225
62.5882,357,62.5832,228
62.5882,357,62.5934,228
62.6077,354,62.6112,229
62.6234,351,62.6212,228
62.6343,353,62.6258,227
62.6461,353,62.6437,227
62.6596,350,62.6562,225
62.6708,351,62.6562,225
62.6803,350,62.6742,225
62.6938,347,62.6954,226
62.6995,348,62.7045,226
62.7092,349,62.718,227
62.7266,347,62.7305,229
62.7395,350,62.7408,229
62.7525,355,62.7518,228
62.7582,354,62.7646,226
62.7771,354,62.7646,226
62.7895,353,62.7853,225
62.797,351,62.7999,225
62.8129,350,62.8138,225
62.823,353,62.8189,227
62.8376,357,62.8299,226
62.8474,356,62.8502,225
62.8599,356,62.86,227
62.8748,356,62.86,227
62.8776,357,62.8861,228
62.8981,355,62.8861,228
62.9105,355,62.9077,227
62.917,354,62.9215,228
62.9327,354,62.9215,228
62.9327,354,62.9444,230
62.9557,353,62.9544,233
62.9682,350,62.9622,235
62.9682,350,62.9776,237
62.9934,348,62.9939,238
63.0065,347,62.9939,238
63.0181,346,63.008,239
63.0301,346,63.0264,240
63.0409,346,63.0264,240
63.0541,348,63.0533,236
63.063,349,63.0608,236
63.063,349,63.0791,237
63.0891,349,63.0906,237
63.0986,350,63.1039,239
63.117,348,63.11,240
63.1297,348,63.1259,236
63.1406,347,63.1413,238
63.1511,348,63.1491,239
63.1635,347,63.1643,239
63.1755,348,63.1762,239
63.1755,348,63.1849,242
63.1995,346,63.1983,243
63.2092,346,63.2118,244
63.2217,347,63.2254,242
63.2354,343,63.2316,242
63.2493,342,63.2445,245
63.2615,339,63.2586,245
63.2691,340,63.2726,243
63.2843,339,63.2726,243
63.2886,339,63.296,240
63.2886,339,63.3093,240
63.3188,339,63.3202,239
63.3237,339,63.332,238
63.3445,340,63.336,237
63.3544,341,63.3583,236
63.3713,342,63.363,236
63.3713,342,63.3811,234
63.3926,343,63.3949,235
63.4079,345,63.4048,234
63.4125,346,63.4195,232
63.4316,347,63.423,230
63.4431,345,63.4393,230
63.4527,345,63.4533,230
63.4632,345,63.467,230
63.4632,345,63.4762,231
63.4874,345,63.4918,231
63.4978,346,63.5037,230
63.5137,348,63.5139,231
63.5267,351,63.5259,231
63.5267,351,63.5392,233
63.5509,351,63.5392,233
63.5606,350,63.5605,232
63.5735,352,63.5735,231
63.5796,351,63.5861,232
63.5991,351,63.5882,231
63.6107,351,63.6087,229
63.6212,350,63.6172,228
63.6346,350,63.6337,227
63.6393,349,63.6441,227
63.6576,350,63.6529,226
63.6673,350,63.6638,226
63.6784,349,63.6781,227
63.6843,349,63.6917,229
63.6992,351,63.6985,227
63.7092,349,63.7168,227
63.7223,351,63.7243,225
63.7335,354,63.7389,225
63.7496,352,63.7499,226
63.7616,354,63.7569,227
63.7754,356,63.7694,226
63.7821,358,63.7875,223
63.7987,359,63.7997,223
63.8082,358,63.8033,224
63.8193,353,63.825,224
63.8367,356,63.8338,222
63.8455,358,63.8442,222
63.8455,358,63.8597,223
63.8676,356,63.8666,222
63.8771,357,63.8804,224
63.8945,358,63.8878,224
63.9015,359,63.9003,223
63.9015,359,63.9003,223
63.9253,358,63.9265,223
63.9421,359,63.9413,221
63.9535,359,63.9551,223
63.9654,359,63.9621,222
63.9729,358,63.9621,222
63.986,355,63.9898,222
63.999,353,63.9947,220
64.0088,354,64.0081,222
64.0202,358,64.023,224
64.0371,358,64.0372,225
64.0492,357,64.0489,225
64.0507,358,64.05,227
64.0719,357,64.0692,227
64.0804,357,64.084,227
64.0889,355,64.0948,223
64.0889,355,64.0991,221
64.0889,355,64.1161,223
64.1228,354,64.1311,224
64.1446,350,64.1311,224
64.1536,350,64.153,224
64.1678,352,64.1667,223
64.1806,354,64.1803,222
64.1885,354,64.1834,222
64.203,355,64.1834,222
64.207,355,64.2111,223
64.2268,354,64.2249,224
64.2325,354,64.2374,224
64.2496,355,64.2458,224
64.2627,353,64.2591,225
64.2727,351,64.2729,225
64.2839,353,64.2856,224
64.2982,354,64.2929,223
64.3098,353,64.3026,224
64.3104,354,64.3169,226
64.3312,353,64.3274,227
64.3374,354,64.3448,225
64.3486,353,64.3583,224
64.3633,353,64.367,225
64.3737,354,64.3766,224
64.3887,355,64.3766,224
64.3887,355,64.4041,226
64.4056,356,64.4098,226
64.4274,356,64.4098,226
64.4354,357,64.4402,224
64.4447,358,64.4402,224
64.4571,361,64.4618,223
64.4725,362,64.4674,222
64.4842,363,64.4826,222
64.498,361,64.498,222
64.5067,360,64.5032,224
64.5223,354,64.5198,225
64.5355,353,64.5323,223
64.5468,352,64.5445,223
64.5583,350,64.5586,223
64.5708,352,64.5688,224
64.5789,350,64.5751,224
64.5898,350,64.5874,226
64.603,349,64.6016,228
64.603,349,64.6141,227
64.6276,347,64.617,228
