53.5156,380,53.5161,221
53.5298,381,53.5299,222
53.5396,379,53.539,220
53.556,380,53.5533,218
53.5724,380,53.5702,218
53.5752,381,53.5871,219
53.6004,381,53.601,219
53.6153,383,53.6105,216
53.6286,386,53.6302,215
53.6414,389,53.6417,216
53.658,389,53.6581,219
53.6716,391,53.6684,217
53.6843,393,53.6747,215
53.6991,392,53.689,216
53.7122,392,53.7123,216
53.7271,392,53.7218,216
53.7397,393,53.741,217
53.7503,395,53.7542,217
53.7663,394,53.763,215
53.769,395,53.7802,214
53.7937,397,53.7881,216
53.8043,395,53.8039,217
53.8141,395,53.8039,217
53.8257,395,53.8312,218
53.8443,397,53.8403,219
53.8584,399,53.8545,218
53.8772,403,53.868,218
53.8772,403,53.8874,218
53.9018,403,53.898,219
53.9156,404,53.9131,218
53.9264,405,53.9268,219
53.936,406,53.9338,218
53.9533,404,53.9561,219
53.966,406,53.9561,219
53.986,404,53.986,220
53.9925,406,53.9977,219
54.0028,407,54.0121,220
54.0158,408,54.0216,221
54.04,409,54.0391,223
54.0525,409,54.0506,223
54.0682,407,54.0685,224
54.0682,407,54.0689,223
54.0944,407,54.0944,223
54.108,407,54.106,222
54.1215,406,54.1163,221
54.1322,405,54.1301,219
54.1463,404,54.1476,221
54.1463,404,54.1619,222
54.1739,402,54.1718,223
54.1879,402,54.1859,224
54.1979,404,54.1949,227
54.2137,404,54.2051,228
54.2258,404,54.229,226
54.2394,405,54.2418,227
54.253,406,54.2506,227
54.2698,407,54.2662,228
54.2838,407,54.2785,230
54.2969,404,54.2886,229
54.3038,401,54.3089,228
54.3211,400,54.3223,229
54.3321,401,54.3325,232
54.3509,400,54.348,235
54.3642,400,54.3592,236
54.3775,398,54.3742,235
54.3937,399,54.3878,237
54.4045,394,54.4039,236
54.4161,392,54.4201,238
54.4302,392,54.4336,237
54.4468,393,54.4382,238
54.4618,391,54.4608,243
54.4692,390,54.4625,242
54.4826,390,54.4838,245
54.4943,391,54.4979,243
54.5073,391,54.5114,242
54.5268,389,54.5265,240
54.5348,389,54.5368,245
54.5513,390,54.5542,247
54.5622,393,54.5562,246
54.5793,392,54.5808,248
54.5859,394,54.5894,247
54.6054,395,54.6036,246
54.6191,394,54.6156,245
54.6328,395,54.6277,244
54.6445,395,54.645,246
54.6557,397,54.6589,243
54.6557,397,54.6691,244
54.683,396,54.6828,244
54.6974,395,54.7012,244
54.7132,395,54.7097,242
54.7261,395,54.7265,240
54.7396,397,54.7396,239
54.7506,396,54.7543,235
54.7684,398,54.7543,235
54.7763,398,54.7724,236
54.79,397,54.7945,235
54.8042,395,54.8077,232
54.821,396,54.8207,233
54.8278,396,54.832,234
54.8488,395,54.8476,235
54.8603,391,54.8524,237
54.8752,392,54.8696,237
54.8887,391,54.8856,236
54.9,392,54.8856,236
54.9125,391,54.9106,236
54.9308,391,54.9255,235
54.9435,390,54.937,236
54.9561,390,54.9583,238
54.9732,391,54.9725,235
54.9873,390,54.9839,232
54.9999,388,54.9997,235
55.0116,388,55.0089,239
55.0276,388,55.0262,240
55.0341,391,55.037,238
55.0467,389,55.0541,236
55.0644,391,55.065,234
55.0685,392,55.0737,234
55.0881,394,55.0921,233
55.1048,391,55.1041,232
55.1158,389,55.1182,230
55.1346,390,55.1237,231
55.1346,390,55.1397,229
55.1346,390,55.1564,228
55.1742,393,55.1564,228
55.1841,393,55.1846,229
55.1991,391,55.1913,229
55.2061,390,55.2143,233
55.2263,390,55.215,234
55.2412,392,55.2417,235
55.2477,391,55.2471,235
55.2664,389,55.2661,239
55.2788,385,55.2715,239
55.2895,384,55.2935,237
55.3012,385,55.3065,236
55.3192,386,55.3163,235
55.3244,387,55.3319,234
55.3462,385,55.3449,235
55.3536,386,55.3588,233
55.3747,387,55.3738,234
55.3844,389,55.3845,235
55.3976,389,55.3909,235
55.4141,389,55.4154,235
55.4234,388,55.4278,235
55.4417,388,55.4278,235
55.4488,391,55.4546,234
55.4488,391,55.4638,234
55.4797,389,55.4738,233
55.4929,389,55.4905,234
55.5065,391,55.5027,238
55.5134,393,55.5176,237
55.5275,393,55.5326,239
55.5436,392,55.5494,241
55.5601,391,55.5606,242
55.576,390,55.5763,244
55.5815,388,55.5857,242
55.5979,385,55.6009,241
55.6072,385,55.6145,240
55.6224,386,55.6296,239
55.6406,386,55.6352,241
55.6561,380,55.6493,240
55.6643,380,55.6617,241
55.6808,379,55.6781,240
55.6936,379,55.6781,240
55.7072,377,55.7025,243
55.716,379,55.7158,242
55.7301,378,55.7313,240
55.7449,377,55.7385,242
55.7614,378,55.7588,244
55.7703,381,55.7657,243
55.7844,379,55.7862,243
55.7844,379,55.7915,241
55.8122,379,55.8096,240
55.8248,378,55.8254,240
55.8409,379,55.8409,239
55.8409,379,55.85,241
55.8639,377,55.8678,242
55.8797,375,55.8798,246
55.8908,375,55.8881,245
55.9014,373,55.8881,245
55.9164,371,55.9182,246
55.9283,373,55.9292,246
55.9327,374,55.941,242
55.9522,376,55.9565,241
55.9701,377,55.9703,240
55.9859,376,55.9703,240
55.9988,374,55.9987,239
56.0116,370,56.0123,242
56.022,370,56.0246,242
56.0352,372,56.0374,238
56.0415,371,56.049,239
56.0567,372,56.0545,238
56.0567,372,56.0753,235
56.0871,373,56.0893,237
56.0999,376,56.0992,239
56.117,375,56.1097,241
56.125,373,56.129,242
56.1312,372,56.1435,242
56.1568,370,56.1507,241
56.1629,370,56.1507,241
56.1817,371,56.1789,240
56.1817,371,56.1891,240
56.2039,371,56.2006,239
56.2201,370,56.221,237
56.234,368,56.2284,236
56.2472,368,56.2362,234
56.2555,369,56.2572,235
56.2722,370,56.2572,235
56.2788,371,56.2822,234
56.2788,371,56.2989,234
56.3076,371,56.3084,237
56.3243,371,56.326,237
56.3355,374,56.3332,237
56.3493,374,56.3442,236
56.3641,375,56.3635,238
56.3773,374,56.3778,240
56.3896,371,56.3812,239
56.4009,367,56.396,236
56.4135,366,56.4099,240
56.4291,370,56.4296,238
56.4371,369,56.4427,238
56.4541,371,56.4521,238
56.4618,372,56.4571,239
56.4803,373,56.4571,239
56.4849,371,56.4949,241
56.5061,367,56.4949,241
56.5199,365,56.5207,242
56.528,366,56.5304,243
56.5406,366,56.5456,245
56.5545,366,56.5474,246
56.571,366,56.5703,247
56.5825,361,56.5828,248
56.5973,361,56.5955,249
56.6089,361,56.6084,248
56.6201,363,56.6211,248
56.6302,362,56.6363,250
56.65,363,56.6501,250
56.65,363,56.6619,253
56.6769,363,56.675,252
56.6816,362,56.6893,252
56.702,360,56.702,253
56.7164,361,56.716,252
56.7294,361,56.7255,251
56.7428,363,56.7349,250
56.7531,361,56.7509,250
56.7691,362,56.7643,251
56.7827,364,56.7802,250
56.7836,366,56.7921,251
56.8018,364,56.8053,252
56.8142,366,56.8217,251
56.8342,363,56.8334,251
56.8444,363,56.8481,249
56.8573,363,56.8481,249
56.87,367,56.8722,253
56.8862,369,56.8802,252
56.8973,372,56.8926,254
56.9112,371,56.912,256
56.9218,371,56.9206,257
56.9372,374,56.932,256
56.943,371,56.9499,257
56.9624,371,56.9615,256
56.9717,369,56.9724,258
56.9858,368,56.9788,257
57.0027,368,56.9967,255
57.015,373,57.012,255
57.0274,375,57.028,254
57.0367,377,57.0413,252
57.0524,376,57.0413,252
57.066,379,57.0563,254
57.078,380,57.0762,252
57.0896,380,57.0884,255
57.0944,378,57.1003,254
57.1173,379,57.1132,254
57.1281,379,57.1285,254
57.1376,380,57.1355,254
57.155,383,57.1557,253
57.1685,381,57.1557,253
57.1787,381,57.1779,251
57.1948,384,57.1927,248
57.208,382,57.1927,248
57.2203,379,57.219,249
57.2349,379,57.2327,249
57.2478,378,57.243,251
57.2604,379,57.2592,251
57.2699,380,57.273,250
57.2856,378,57.2797,251
57.2959,378,57.2958,249
57.3096,378,57.3038,249
57.3232,377,57.3197,249
57.3319,377,57.3197,249
57.344,375,57.3488,248
57.3626,375,57.3523,249
57.375,375,57.3523,249
57.375,375,57.3848,250
57.3935,376,57.3848,250
57.4088,376,57.4138,248
57.4256,377,57.4234,246
57.4365,377,57.4375,245
57.4365,377,57.4501,242
57.4647,376,57.4599,241
57.4771,375,57.4747,240
57.4866,375,57.4896,239
57.501,377,57.5031,239
57.5166,376,57.5173,239
57.5272,373,57.5291,240
57.5398,375,57.5385,238
57.5463,375,57.5385,238
57.5627,373,57.5385,238
57.5627,373,57.5709,237
57.5929,376,57.5817,236
57.6017,377,57.5817,236
57.6158,377,57.5817,236
57.6281,380,57.6229,237
57.6379,378,57.632,236
57.6548,377,57.6523,239
57.6658,381,57.6651,239
57.679,380,57.6757,241
57.6935,379,57.6918,240
57.7025,379,57.7036,238
57.7161,378,57.709,237
57.7307,380,57.7282,238
57.7409,381,57.744,239
57.7556,381,57.7526,237
57.7691,380,57.7636,241
57.7781,380,57.7812,236
57.7946,381,57.7812,236
57.8031,382,57.8076,235
57.815,380,57.8142,236
57.8268,380,57.8239,234
57.8451,378,57.8454,233
57.8561,376,57.8469,232
57.8684,378,57.8664,230
57.88,378,57.8804,230
57.8836,378,57.8932,231
57.9054,378,57.9051,231
57.917,380,57.9109,230
57.93,379,57.9286,229
57.9441,380,57.9428,229
57.9582,381,57.9559,229
57.9648,380,57.9606,230
57.9818,382,57.9751,228
57.9926,382,57.9894,227
58.0057,382,57.9894,227
58.017,386,58.0209,228
58.0315,386,58.033,227
58.0385,385,58.0439,226
58.0553,385,58.0566,224
58.07,385,58.0666,225
58.0819,384,58.0801,224
58.0949,382,58.0961,224
58.1005,380,58.0961,224
58.1213,377,58.1179,224
58.1323,375,58.1334,223
58.1439,374,58.1444,224
58.1537,372,58.1516,223
58.1721,373,58.1639,226
58.1804,375,58.1822,226
58.1804,375,58.1944,225
58.2061,374,58.2098,222
58.2176,376,58.2165,223
58.2345,376,58.2322,224
58.2448,375,58.2322,224
58.2612,375,58.2322,224
58.2729,375,58.2729,223
58.2826,375,58.2824,222
58.2965,379,58.2964,218
58.3085,380,58.3111,218
58.3251,377,58.3206,217
58.3386,374,58.3337,216
58.3494,375,58.3518,217
58.3658,377,58.3644,216
58.3719,377,58.3769,217
58.3911,376,58.3769,217
58.4021,377,58.3769,217
58.4155,374,58.4117,216
58.4257,375,58.4117,216
58.441,375,58.4411,215
58.4495,376,58.4545,214
58.4596,375,58.4686,213
58.4806,374,58.4788,214
58.4903,376,58.4925,217
58.505,374,58.5042,217
58.5179,373,58.5171,221
58.5298,371,58.522,220
58.5414,370,58.5376,221
58.5569,367,58.5501,222
58.5658,365,58.5609,224
58.5658,365,58.5763,224
58.5922,367,58.5896,225
58.5985,369,58.5959,224
58.6183,371,58.616,221
58.6298,369,58.631,221
58.641,366,58.631,221
58.6536,366,58.6555,222
58.6668,365,58.6708,221
58.6817,368,58.6728,222
58.6965,369,58.6915,220
58.7082,370,58.7082,218
58.7226,369,58.7198,218
58.736,371,58.7198,218
58.7485,372,58.7471,218
58.7607,373,58.7548,219
58.7626,372,58.77,218
58.7855,370,58.7866,220
58.7939,371,58.7896,220
58.8097,371,58.8042,219
58.82,368,58.8212,219
58.82,368,58.825,219
58.8466,371,58.8402,219
58.8579,370,58.8599,221
58.8655,370,58.8629,223
58.8852,370,58.8752,224
58.8967,372,58.8912,226
58.9039,369,58.9043,227
58.9227,369,58.9043,227
58.9227,369,58.932,229
58.9477,369,58.9413,228
58.9577,368,58.9522,227
58.9716,368,58.9677,228
58.981,369,58.9845,230
58.9978,372,58.9845,230
59.0069,374,59.0091,230
59.0215,373,59.0232,230
59.0326,371,59.0346,232
59.046,373,59.0489,230
59.0612,375,59.0547,231
59.069,375,59.0735,231
59.0851,375,59.0841,234
59.0973,375,59.0841,234
59.1077,370,59.1092,236
59.1077,370,59.1092,236
59.135,369,59.1299,238
59.1478,368,59.1466,236
59.16,369,59.1553,235
59.1649,370,59.1671,234
59.1847,372,59.1823,232
59.1908,370,59.1953,230
59.2046,372,59.1953,230
59.2164,374,59.2148,229
59.2242,373,59.2336,230
59.2443,372,59.2465,231
59.2531,369,59.2572,231
59.266,368,59.2667,232
59.2831,369,59.2667,232
59.29,368,59.2886,233
59.302,369,59.3002,234
59.3181,370,59.3107,233
59.3297,367,59.3262,234
59.3404,370,59.3456,233
59.3533,369,59.3562,234
59.3663,370,59.3677,234
59.3763,372,59.3812,236
59.3854,374,59.3914,236
59.4057,375,59.4029,235
59.4145,376,59.4171,237
59.4284,375,59.4272,237
59.4392,374,59.4397,236
59.4527,374,59.4534,238
59.4666,374,59.464,237
59.4768,373,59.464,237
59.4869,370,59.4906,236
59.4869,370,59.4943,233
59.5146,371,59.504,232
59.5263,372,59.5224,232
59.5382,373,59.5346,232
59.5501,373,59.5346,232
59.5624,371,59.5617,232
59.5756,370,59.5727,230
59.5864,371,59.5817,230
59.5987,367,59.5883,231
59.6096,367,59.5883,231
59.6228,368,59.6196,233
59.631,369,59.6295,234
59.6504,367,59.6295,234
59.6603,367,59.6614,236
59.6736,366,59.6708,238
59.6845,364,59.684,239
59.6928,366,59.6934,238
59.705,368,59.7121,238
59.7238,367,59.7121,238
59.7371,367,59.7121,238
59.7494,368,59.7496,235
59.7565,366,59.7585,236
59.7686,364,59.7693,236
59.7879,367,59.784,235
59.7946,368,59.794,235
59.8057,368,59.8111,234
59.8244,365,59.8146,235
59.831,367,59.8316,235
59.8457,367,59.8418,236
59.8534,366,59.8595,237
59.8686,363,59.8715,237
59.8848,363,59.8835,234
59.8952,365,59.8955,235
59.9073,366,59.906,233
59.9208,365,59.92,236
59.9334,368,59.9305,237
59.9434,369,59.9424,238
59.9534,368,59.9512,235
59.9605,369,59.9697,235
59.9821,367,59.9767,234
59.9914,368,59.9943,234
60.0062,368,60.0048,237
60.0182,364,60.0125,236
60.0316,360,60.0309,236
60.0388,359,60.043,237
60.0388,359,60.048,239
60.0665,358,60.0674,242
60.0777,360,60.0765,244
60.0883,361,60.0849,245
60.1031,363,60.0936,244
60.1107,360,60.1152,244
60.1295,357,60.1265,245
60.14,356,60.1397,245
60.1506,357,60.1532,243
60.1646,355,60.1585,243
60.1646,355,60.1732,243
60.1884,356,60.1873,241
60.2009,356,60.1978,242
60.2144,358,60.2063,244
60.2244,359,60.2235,242
60.2331,361,60.2373,244
60.2502,360,60.2373,244
60.2611,361,60.2616,243
60.2735,362,60.2666,244
60.2851,361,60.2666,244
60.2918,361,60.2934,245
60.3103,361,60.3031,247
60.3213,363,60.3139,248
60.3325,367,60.3347,246
60.346,369,60.3347,246
60.3534,369,60.3575,245
60.3687,368,60.3669,245
60.3687,368,60.3818,246
60.3868,367,60.3908,243
60.405,366,60.4009,242
60.4195,365,60.4172,241
60.4268,367,60.4319,239
60.4441,364,60.4421,240
60.4571,362,60.4567,239
60.4642,361,60.4642,237
60.4802,363,60.4753,236
60.4931,366,60.4915,235
60.5026,368,60.5045,237
60.5158,366,60.5045,237
60.5304,370,60.5309,237
60.5361,373,60.5414,236
60.5486,372,60.5533,237
60.5623,372,60.567,240
60.5742,372,60.572,240
60.5842,373,60.5868,242
60.6002,374,60.6034,241
60.6154,377,60.6152,240
60.6209,377,60.6198,239
60.6397,374,60.6396,239
60.6415,373,60.6426,240
60.6561,373,60.6426,240
60.6702,371,60.6753,240
60.6868,370,60.6762,239
60.6982,368,60.6916,237
60.7101,366,60.7093,235
60.723,367,60.7193,236
60.7346,365,60.7319,236
60.7367,366,60.7463,235
60.7563,368,60.7532,236
60.7693,370,60.7696,238
60.7793,373,60.782,236
60.7793,373,60.793,237
60.8015,372,60.807,237
60.8168,372,60.8197,236
60.8268,373,60.8315,235
60.8398,376,60.8419,236
60.8486,377,60.8557,236
60.8605,377,60.8589,237
60.8718,377,60.8721,239
60.8881,377,60.8849,236
60.9009,376,60.8992,237
60.914,378,60.8992,237
60.9259,376,60.8992,237
60.9354,378,60.9313,236
60.9502,376,60.9313,236
60.9602,374,60.9313,236
60.9671,373,60.9722,237
60.9817,374,60.9837,238
60.9955,372,60.9999,238
61.0099,372,61.0025,239
61.0219,371,61.0213,240
61.0362,373,61.0363,239
61.0397,374,61.0378,240
61.0614,374,61.0594,239
61.0663,372,61.0715,241
61.0826,372,61.0807,239
61.0901,370,61.098,237
61.1011,371,61.1062,234
61.1219,371,61.1195,236
61.1341,372,61.1277,235
61.1341,372,61.1418,234
61.1509,373,61.1569,236
61.1668,372,61.1627,237
61.1751,371,61.181,238
61.1899,370,61.1893,238
61.1899,370,61.2039,238
61.22,370,61.2189,237
61.2245,371,61.2289,235
61.2422,368,61.2289,235
61.2542,369,61.2566,233
61.2599,370,61.2605,233
61.2804,366,61.2808,236
61.2912,364,61.2921,235
61.305,363,61.3064,235
61.3087,362,61.3064,235
61.3289,361,61.3292,235
61.3366,360,61.3383,235
61.3547,358,61.3383,235
61.367,357,61.36,237
61.373,355,61.36,237
61.3896,356,61.386,237
61.3993,356,61.386,237
61.4148,355,61.4152,236
61.4255,356,61.4223,235
61.4398,358,61.4363,234
61.4485,358,61.4509,232
61.4593,360,61.4645,231
61.476,360,61.4672,232
61.476,360,61.4885,232
61.5008,365,61.5007,231
61.5127,364,61.5131,232
61.5235,362,61.5181,234
61.526,361,61.5292,234
61.526,361,61.5495,234
61.5557,361,61.5624,233
61.5736,362,61.5719,233
61.5856,362,61.5832,233
61.5976,361,61.5962,235
61.5976,361,61.6052,232
61.6209,363,61.6212,230
61.6353,363,61.635,230
61.6393,364,61.6432,229
61.6589,365,61.6529,229
61.6722,364,61.6529,229
61.6849,366,61.6819,231
61.6913,365,61.6919,231
61.7093,366,61.7086,236
61.7093,366,61.7182,236
61.7322,363,61.7307,240
61.7367,361,61.7385,238
61.7567,364,61.7554,239
61.7567,364,61.7653,239
61.7799,364,61.7797,242
61.7923,364,61.7917,242
61.8048,365,61.7917,242
61.8147,367,61.8163,241
61.8284,369,61.8225,241
61.8363,369,61.8388,239
61.8526,372,61.8441,241
61.8589,374,61.8623,243
61.871,373,61.8708,244
61.8855,371,61.8863,245
61.9003,372,61.9002,245
61.9003,372,61.9078,242
61.9182,374,61.9186,241
61.9311,372,61.935,242
61.9468,372,61.9384,244
61.9559,371,61.9384,244
61.964,371,61.9637,246
61.9816,369,61.9637,246
61.9919,371,61.9861,245
61.9955,372,62.0005,245
62.0176,371,62.0177,244
62.0251,369,62.0269,242
62.036,370,62.0419,239
62.052,369,62.0548,243
62.0573,371,62.065,244
62.0573,371,62.0756,244
62.0863,374,62.091,242
62.0939,374,62.094,243
62.1059,375,62.1056,241
62.1217,376,62.1236,246
62.1312,378,62.1293,246
62.1487,377,62.148,246
62.1567,377,62.1588,248
62.1733,374,62.1736,248
62.1836,373,62.1821,249
62.1836,373,62.1924,250
62.206,374,62.2085,250
62.2211,375,62.2147,252
62.2258,374,62.2321,253
62.2402,373,62.2464,252
62.2526,374,62.2569,252
62.2699,377,62.269,253
62.2762,376,62.2752,254
62.2891,377,62.2841,255
62.3011,379,62.3016,251
62.3176,379,62.312,252
62.3267,377,62.3202,254
62.3413,375,62.3202,254
62.352,376,62.3473,255
62.36,377,62.3632,252
62.3693,379,62.3756,253
62.3863,381,62.3756,253
62.4,383,62.3897,254
62.4124,385,62.4119,253
62.4178,386,62.4222,252
62.4357,388,62.4362,255
62.4422,388,62.4477,257
62.4563,386,62.4503,259
62.4725,386,62.4705,257
62.4827,385,62.4844,254
62.495,384,62.4962,255
62.5017,384,62.5064,257
62.5212,388,62.5125,254
62.529,388,62.5219,255
62.5397,387,62.5346,254
62.5553,387,62.5506,253
62.5694,387,62.567,250
62.5694,387,62.5793,250
62.5841,385,62.5891,251
62.5951,386,62.6021,251
62.618,384,62.6157,252
62.6234,383,62.6237,251
62.6416,381,62.6415,250
62.6535,383,62.6495,249
62.666,382,62.6633,251
62.6789,382,62.6791,250
62.6809,381,62.6907,252
62.6999,381,62.6985,253
62.7145,379,62.7075,252
62.7256,379,62.727,251
62.7377,381,62.7307,252
62.7499,381,62.7489,251
62.7628,383,62.7567,250
62.7656,382,62.7567,250
62.7825,384,62.7843,250
62.7971,385,62.8014,249
62.8134,383,62.8106,251
62.8262,382,62.8223,253
62.8382,381,62.8297,255
62.8482,379,62.8433,257
62.8616,375,62.8521,258
62.8742,372,62.8731,255
62.8786,370,62.8731,255
62.896,370,62.8957,254
62.911,370,62.9028,255
62.9201,373,62.9218,254
62.9323,373,62.9345,254
62.9454,373,62.9425,253
62.9536,373,62.957,249
62.9701,375,62.9688,249
62.9756,376,62.9801,247
62.9897,376,62.9947,249
63.007,375,62.9947,249
63.0167,376,63.0163,250
63.0316,376,63.0163,250
63.0356,374,63.0407,250
63.053,373,63.0471,251
63.0611,372,63.0677,253
63.0754,370,63.0784,252
63.0903,370,63.0923,251
63.1017,370,63.1023,249
63.1134,372,63.1141,250
63.1248,375,63.1206,249
63.1393,376,63.1362,248
63.1462,374,63.143,249
63.157,374,63.1637,249
63.1731,376,63.1717,247
63.1876,378,63.1796,249
63.1982,377,63.1796,249
63.2109,378,63.2094,249
63.2201,379,63.2205,247
63.2322,380,63.2317,245
63.2322,380,63.2419,247
63.2545,381,63.2556,245
63.2668,380,63.266,245
63.2811,381,63.2789,246
63.2874,381,63.2928,248
63.3012,379,63.2987,247
63.308,381,63.3094,248
63.3299,383,63.3304,250
63.3334,384,63.3392,250
63.3524,383,63.3474,247
63.3678,385,63.368,246
63.3805,385,63.3803,249
63.3908,386,63.3815,250
63.4021,386,63.4004,253
63.4136,387,63.4107,252
63.4275,388,63.4223,250
63.4342,390,63.4341,249
63.4442,388,63.4475,248
63.4567,389,63.4629,249
63.4707,385,63.471,250
63.4843,387,63.4878,252
63.4951,386,63.4968,252
63.5025,385,63.5048,253
63.5202,390,63.5228,254
63.5331,391,63.5322,254
63.545,394,63.5414,255
63.555,393,63.558,255
63.5643,392,63.5655,257
63.5827,392,63.5827,257
63.5922,394,63.5892,258
63.6009,397,63.6014,259
63.6183,395,63.618,257
63.6232,394,63.6285,254
63.6399,393,63.642,255
63.6511,391,63.6526,255
63.6604,392,63.6526,255
63.6757,393,63.6526,255
63.6836,394,63.69,255
63.7012,393,63.7004,256
63.7114,393,63.7132,254
63.7243,393,63.7233,256
63.7292,394,63.7378,256
63.7463,393,63.7378,256
63.7586,392,63.7581,256
63.7712,389,63.7648,256
63.7798,389,63.7796,255
63.7933,388,63.7954,257
63.804,387,63.8057,257
63.8111,387,63.8057,257
63.8296,391,63.8271,255
63.839,393,63.8325,254
63.846,393,63.8418,255
63.8541,392,63.8618,257
63.8541,392,63.8737,258
63.8801,391,63.8783,256
63.8987,389,63.892,255
63.9094,389,63.9044,256
63.916,388,63.9215,257
63.9304,388,63.9321,258
63.9429,389,63.9415,259
63.9557,388,63.954,263
63.9672,386,63.9647,261
63.9672,386,63.9763,262
63.9907,385,63.9763,262
64.0014,385,64.0009,263
64.0066,386,64.0134,262
64.0226,388,64.0253,259
64.0337,387,64.0343,261
64.0483,386,64.0412,263
64.0595,388,64.0563,264
64.0694,390,64.0614,265
64.0729,389,64.0815,267
64.0915,388,64.0835,266
64.0964,389,64.1001,265
64.1079,390,64.1113,265
64.127,391,64.1113,265
64.1387,392,64.14,267
64.1504,393,64.1468,267
64.1599,390,64.1618,266
64.1679,389,64.1717,265
64.1787,390,64.1843,265
64.1972,391,64.1898,264
64.21,389,64.1898,264
64.2206,391,64.22,265
64.2342,392,64.2324,264
64.24,391,64.2324,264
64.2482,390,64.2559,265
64.2664,392,64.2665,266
64.2805,391,64.2764,267
64.2918,392,64.2884,271
64.3019,390,64.3017,269
64.3084,391,64.3114,269
64.3227,392,64.3226,269
64.3227,392,64.3339,268
64.3493,398,64.3491,268
64.3594,400,64.3599,266
64.3721,402,64.3728,262
64.3809,402,64.3759,261
64.389,400,64.3919,262
64.4002,402,64.4072,266
64.4174,403,64.4193,268
64.4312,403,64.424,269
64.4322,404,64.4403,268
64.4526,406,64.4506,264
64.4568,405,64.4656,264
64.4697,404,64.4763,265
64.4889,404,64.481,265
64.4973,406,64.4959,264
64.5118,405,64.4959,264
64.5228,405,64.5221,262
64.5346,407,64.5346,263
64.5453,409,64.5346,263
64.5487,410,64.5494,262
64.5683,407,64.5677,262
64.5711,408,64.5797,262
