258.985,177,258.91,86
259.002,179,258.992,85
259.043,177,259.049,84
259.082,174,259.076,83
259.116,170,259.11,85
259.148,172,259.137,87
259.176,171,259.168,87
259.19,170,259.203,85
259.243,168,259.203,85
259.278,166,259.25,86
259.278,166,259.25,86
259.341,163,259.346,87
259.376,163,259.368,87
259.387,161,259.398,85
259.445,163,259.398,85
259.477,164,259.449,84
259.511,166,259.5,84
259.517,168,259.544,83
259.576,168,259.556,84
259.616,168,259.611,86
259.642,169,259.638,88
259.673,170,259.638,88
259.711,168,259.706,88
259.739,166,259.744,90
259.781,165,259.773,88
259.812,163,259.799,89
259.85,164,259.84,84
259.88,167,259.878,88
259.9,165,259.914,88
259.951,164,259.949,91
259.987,163,259.977,91
260.009,161,259.994,89
260.046,164,260.039,89
260.078,168,260.074,90
260.108,167,260.101,92
260.123,166,260.151,93
260.163,165,260.174,91
260.212,163,260.189,91
260.248,161,260.231,89
260.255,162,260.266,89
260.298,161,260.307,93
260.349,164,260.347,93
260.383,162,260.378,97
260.423,161,260.405,97
260.442,164,260.452,95
260.488,162,260.479,95
260.519,160,260.506,95
260.561,161,260.559,92
260.596,159,260.595,92
260.615,160,260.621,94
260.666,161,260.663,93
260.673,160,260.663,93
260.718,160,260.727,91
260.751,161,260.76,88
260.784,160,260.774,87
260.838,156,260.837,90
260.864,154,260.861,91
260.904,158,260.892,91
260.935,159,260.927,92
260.964,157,260.952,93
261.001,155,261.004,96
261.032,155,261.038,98
261.057,155,261.073,97
261.104,153,261.106,96
261.14,152,261.147,97
261.178,153,261.183,99
261.189,156,261.209,98
261.245,158,261.247,98
261.245,158,261.279,96
261.325,156,261.319,94
261.36,154,261.353,92
261.383,152,261.401,88
261.436,150,261.411,88
261.467,151,261.463,88
261.508,150,261.508,90
261.544,149,261.508,90
261.586,149,261.582,91
261.606,149,261.59,92
261.656,148,261.656,89
261.684,152,261.671,90
261.733,153,261.737,89
261.769,152,261.763,91
261.822,154,261.816,88
261.841,154,261.838,88
261.893,153,261.9,88
261.934,155,261.938,89
261.964,156,261.973,91
262.014,154,262.018,90
262.041,153,262.05,92
262.086,153,262.063,91
262.128,154,262.134,93
262.161,150,262.16,93
262.203,152,262.209,93
262.247,153,262.233,92
262.269,154,262.267,93
262.309,157,262.31,96
262.359,158,262.356,94
262.39,157,262.402,95
262.442,155,262.436,94
262.47,154,262.476,92
262.501,153,262.503,91
262.556,154,262.546,93
262.604,153,262.599,95
262.636,154,262.618,96
262.682,154,262.672,95
262.718,157,262.713,93
262.756,158,262.745,95
262.797,159,262.792,94
262.834,160,262.842,93
262.834,160,262.865,92
262.931,159,262.909,91
262.953,159,262.969,87
263.013,157,262.99,88
263.051,157,263.056,88
263.099,153,263.101,88
263.119,151,263.133,88
263.19,153,263.166,87
263.23,155,263.166,87
263.279,156,263.26,86
263.304,156,263.304,87
263.352,154,263.352,83
263.412,153,263.39,85
263.45,153,263.449,84
263.494,149,263.475,83
263.518,149,263.539,83
263.575,148,263.58,82
263.636,148,263.599,83
263.661,146,263.679,85
263.708,144,263.723,80
263.768,144,263.763,81
263.806,146,263.786,81
263.856,146,263.862,81
263.907,146,263.899,81
263.95,145,263.954,81
263.991,148,264.007,83
264.044,145,264.038,85
264.067,148,264.097,84
264.149,147,264.13,83
264.19,150,264.195,86
264.236,150,264.195,86
264.289,150,264.277,89
264.34,157,264.315,91
264.39,157,264.385,89
264.429,157,264.422,88
264.485,159,264.462,88
264.536,159,264.538,85
264.548,158,264.587,85
264.622,160,264.634,82
264.677,157,264.679,83
264.733,154,264.734,83
264.758,153,264.774,84
264.825,155,264.82,85
264.859,159,264.875,85
264.913,157,264.928,89
264.968,160,264.957,89
265.028,159,265.017,87
265.055,158,265.071,88
265.102,161,265.095,92
265.174,164,265.14,91
265.22,166,265.217,93
265.271,165,265.27,95
265.32,164,265.306,93
265.372,162,265.357,96
265.409,165,265.417,96
265.473,166,265.449,95
265.523,166,265.5,100
265.571,163,265.572,98
265.626,161,265.624,101
265.678,160,265.632,100
265.725,157,265.706,99
265.728,156,265.778,99
265.826,154,265.83,103
265.882,156,265.877,101
265.929,154,265.918,101
265.976,150,265.968,98
266.04,151,266.039,100
266.093,153,266.081,96
266.129,154,266.151,95
266.194,152,266.186,97
266.251,153,266.248,95
266.278,152,266.307,96
266.338,150,266.355,97
266.417,150,266.419,96
266.472,151,266.473,95
266.529,151,266.529,93
266.54,152,266.583,93
266.602,152,266.604,92
266.694,148,266.696,92
266.749,145,266.73,94
266.804,146,266.802,94
266.839,145,266.818,94
266.907,142,266.9,95
266.963,141,266.965,94
267.021,144,267.016,95
267.059,144,267.044,94
267.116,145,267.11,93
267.156,143,267.172,93
267.228,144,267.218,92
267.272,147,267.282,91
267.343,147,267.331,86
267.386,143,267.404,88
267.446,143,267.448,87
267.517,143,267.506,84
267.564,145,267.571,85
267.627,146,267.625,85
267.688,151,267.668,85
267.738,149,267.739,88
267.797,149,267.797,86
267.846,148,267.855,89
267.885,150,267.916,93
267.963,154,267.955,93
268.028,156,268.019,91
268.081,154,268.074,89
268.111,152,268.115,87
268.182,153,268.192,88
268.248,156,268.245,88
268.291,153,268.245,88
268.351,153,268.34,88
268.396,154,268.384,87
268.462,153,268.453,86
268.508,152,268.517,89
268.556,151,268.561,90
268.626,149,268.625,89
268.666,150,268.653,88
268.716,149,268.701,83
268.767,148,268.754,84
268.833,149,268.829,82
268.883,149,268.878,85
268.924,145,268.878,85
268.981,147,268.974,83
269.036,144,269.035,85
269.077,142,269.072,83
269.129,144,269.118,84
269.193,143,269.19,86
269.235,141,269.245,88
269.281,140,269.254,89
269.338,138,269.335,87
269.396,138,269.388,88
269.436,137,269.41,89
269.495,137,269.487,87
269.502,138,269.535,87
269.597,139,269.535,87
269.634,136,269.641,87
269.677,135,269.669,88
269.72,133,269.713,87
269.783,132,269.778,87
269.783,132,269.816,89
269.862,133,269.861,91
269.922,132,269.924,86
269.97,132,269.946,88
270.028,131,269.995,89
270.055,130,270.074,90
270.103,131,270.121,89
270.17,133,270.17,88
270.218,131,270.211,90
270.266,129,270.251,87
270.309,126,270.297,85
270.351,127,270.354,87
270.372,127,270.401,85
270.451,125,270.445,88
270.492,128,270.482,86
270.513,130,270.522,85
270.573,129,270.583,85
270.629,130,270.626,84
270.632,131,270.667,85
270.684,132,270.71,83
270.749,131,270.745,83
270.789,131,270.783,84
270.832,129,270.842,83
270.879,128,270.867,83
270.915,129,270.925,86
270.966,125,270.925,86
270.996,125,270.925,86
271.045,124,271.056,86
271.094,121,271.079,86
271.122,121,271.143,85
271.149,120,271.183,85
271.205,120,271.204,85
271.268,119,271.253,84
271.3,119,271.253,84
271.342,119,271.316,85
271.389,118,271.368,84
271.409,118,271.429,86
271.449,119,271.445,87
271.487,118,271.513,88
271.547,114,271.549,89
271.594,118,271.559,91
271.635,117,271.63,92
271.662,115,271.63,92
271.7,115,271.718,93
271.742,115,271.747,90
271.777,113,271.785,91
271.84,114,271.832,91
271.858,113,271.849,90
271.912,112,271.921,88
271.953,109,271.962,89
271.97,108,271.976,88
272.008,110,272.038,89
272.076,112,272.047,90
272.115,113,272.087,88
272.115,113,272.135,87
272.189,113,272.135,87
272.229,110,272.135,87
272.274,110,272.271,84
272.306,109,272.299,81
272.336,106,272.323,78
272.382,105,272.391,77
272.406,105,272.403,75
272.406,105,272.47,74
272.501,106,272.496,76
272.515,105,272.546,75
272.579,104,272.567,73
272.607,102,272.625,75
272.664,101,272.638,74
272.69,100,272.638,74
272.732,100,272.713,73
272.778,99,272.781,72
272.778,99,272.801,71
272.855,98,272.801,71
272.893,100,272.895,71
272.911,104,272.937,71
272.94,105,272.937,71
273.013,105,273.012,69
273.054,106,273.055,67
273.095,103,273.079,67
273.124,103,273.133,71
273.146,102,273.167,73
273.189,100,273.209,75
273.189,100,273.245,77
273.189,100,273.253,76
273.189,100,273.304,77
273.348,98,273.357,79
273.387,101,273.398,78
273.415,102,273.417,76
273.456,101,273.417,76
273.456,101,273.417,76
273.548,103,273.417,76
273.574,107,273.586,77
273.616,107,273.621,75
273.632,106,273.656,74
273.662,105,273.656,74
273.721,105,273.727,76
273.721,105,273.762,72
273.721,105,273.768,72
273.836,105,273.832,72
273.863,104,273.869,70
273.903,105,273.912,73
273.949,104,273.927,72
273.984,102,273.965,74
273.992,102,274.019,76
274.059,100,274.047,73
274.065,99,274.06,72
274.125,98,274.128,72
274.142,99,274.157,72
274.187,101,274.199,69
274.226,103,274.216,70
274.268,100,274.246,69
274.305,97,274.283,69
274.334,96,274.327,70
274.369,97,274.376,65
274.369,97,274.4,64
274.443,100,274.439,64
274.485,102,274.479,63
274.529,103,274.479,63
274.556,104,274.533,64
274.581,102,274.533,64
274.625,102,274.624,66
274.657,104,274.666,69
274.679,104,274.685,65
274.74,105,274.733,65
274.771,105,274.775,67
274.78,104,274.813,69
274.827,105,274.813,69
274.878,103,274.869,69
274.905,101,274.911,68
274.949,101,274.935,69
274.976,101,274.975,70
275.014,102,274.975,70
275.055,100,275.041,70
275.069,101,275.08,68
275.117,102,275.121,65
275.133,101,275.121,65
275.184,103,275.163,66
275.222,101,275.21,67
275.246,99,275.21,67
275.289,97,275.278,68
275.289,97,275.323,66
275.342,98,275.339,64
275.382,99,275.384,63
275.382,99,275.416,63
275.382,99,275.465,63
275.484,97,275.473,62
275.519,95,275.527,64
275.519,95,275.56,66
275.596,95,275.56,66
275.624,97,275.607,65
275.645,95,275.646,65
275.702,93,275.646,65
275.73,94,275.719,63
275.762,91,275.769,65
275.785,92,275.793,65
275.839,94,275.816,63
275.868,94,275.872,65
275.907,97,275.885,64
275.919,97,275.931,64
275.972,99,275.947,65
276.007,100,275.999,64
276.028,99,276.038,63
276.073,100,276.068,62
276.111,97,276.082,63
276.146,98,276.148,64
276.169,100,276.149,63
276.201,99,276.201,62
276.23,103,276.243,60
276.277,104,276.277,61
276.293,105,276.285,62
276.339,105,276.335,63
276.362,104,276.355,62
276.387,104,276.355,62
276.439,103,276.431,63
276.473,104,276.477,63
276.473,104,276.51,62
276.538,104,276.51,62
276.584,102,276.51,62
276.617,104,276.51,62
276.645,101,276.624,63
276.689,100,276.683,64
276.722,99,276.723,63
276.727,100,276.723,63
276.727,100,276.757,64
276.825,101,276.823,66
276.854,103,276.848,67
276.884,105,276.869,66
276.884,105,276.916,70
276.884,105,276.961,73
276.993,105,276.992,73
277.022,109,277.016,74
277.022,109,277.037,75
277.092,110,277.081,76
277.118,108,277.081,76
277.162,105,277.165,75
277.162,105,277.199,77
277.238,104,277.227,80
277.247,106,277.263,82
277.285,105,277.307,80
277.309,106,277.325,81
277.351,106,277.344,80
277.412,107,277.41,80
277.427,107,277.439,79
277.462,106,277.47,78
277.5,107,277.47,78
277.545,109,277.47,78
277.579,107,277.575,80
277.579,107,277.597,79
277.632,105,277.649,79
277.68,105,277.681,79
277.704,109,277.703,80
277.726,109,277.747,82
277.776,108,277.784,81
277.789,109,277.812,79
277.789,109,277.846,81
277.854,107,277.874,82
277.91,105,277.901,81
277.938,107,277.926,79
277.938,107,277.974,78
278.006,110,278.006,78
278.024,110,278.039,81
278.063,109,278.045,80
278.105,110,278.076,81
278.119,111,278.076,81
278.165,113,278.076,81
278.165,113,278.18,80
278.218,112,278.237,82
278.264,111,278.258,83
278.299,112,278.303,84
278.339,110,278.339,83
278.35,109,278.374,82
278.41,108,278.411,81
278.41,108,278.429,82
278.477,109,278.474,82
278.514,109,278.515,81
278.544,106,278.547,79
278.581,103,278.57,78
278.581,103,278.602,79
278.641,102,278.646,81
278.641,102,278.646,81
278.697,103,278.646,81
278.75,104,278.73,80
278.762,105,278.774,78
278.806,104,278.815,78
278.828,105,278.857,79
278.89,106,278.89,81
278.922,105,278.911,81
278.951,106,278.951,80
278.986,106,278.996,81
278.986,106,279.02,80
279.058,108,279.05,80
279.085,110,279.08,81
279.129,108,279.127,80
279.156,108,279.159,82
279.196,107,279.191,81
279.196,107,279.22,76
279.266,109,279.253,77
279.298,108,279.296,78
279.337,107,279.34,76
279.344,106,279.37,74
279.409,104,279.385,73
279.435,107,279.385,73
279.468,108,279.454,71
279.505,107,279.503,71
279.505,107,279.503,71
279.567,108,279.575,70
279.588,107,279.614,68
279.588,107,279.623,67
279.672,108,279.692,68
279.721,109,279.719,69
279.752,109,279.762,69
279.802,113,279.762,69
279.834,111,279.823,70
279.875,107,279.875,73
279.907,106,279.912,72
279.907,106,279.919,73
279.973,108,279.978,73
280.01,109,279.978,73
280.062,104,280.054,74
280.095,106,280.099,75
280.095,106,280.126,75
280.164,106,280.173,75
280.195,106,280.198,74
280.233,107,280.233,76
280.249,108,280.233,76
280.313,108,280.314,75
280.313,108,280.347,73
280.385,107,280.347,73
280.417,111,280.347,73
280.457,113,280.463,71
280.49,114,280.503,75
280.49,114,280.503,75
280.575,111,280.575,73
280.61,110,280.607,75
280.646,109,280.627,74
280.656,107,280.665,74
280.656,107,280.715,74
280.733,107,280.751,75
280.761,108,280.798,72
280.827,109,280.832,70
280.827,109,280.832,70
280.897,110,280.874,69
280.897,110,280.874,69
280.897,110,280.978,70
280.897,110,281.014,73
280.897,110,281.042,74
281.09,110,281.088,73
281.111,110,281.107,75
281.161,110,281.167,77
281.193,113,281.175,76
281.245,115,281.223,77
281.28,114,281.248,76
281.313,114,281.312,76
281.313,114,281.355,74
281.395,113,281.4,74
281.395,113,281.429,73
281.465,112,281.465,72
281.494,111,281.487,74
281.541,111,281.541,71
281.587,107,281.586,71
281.616,110,281.626,70
281.652,108,281.657,69
281.699,110,281.677,68
281.699,110,281.729,67
281.758,108,281.748,66
281.803,108,281.811,65
281.847,112,281.852,62
281.888,110,281.852,62
281.905,109,281.852,62
281.961,110,281.943,61
281.993,112,281.943,61
282.053,110,282.051,60
282.082,109,282.087,62
282.128,111,282.106,63
282.128,111,282.156,61
282.202,113,282.205,60
282.244,121,282.243,61
282.284,122,282.273,64
282.317,121,282.324,66
282.349,119,282.351,66
282.403,119,282.387,64
282.403,119,282.437,67
282.443,120,282.456,66
282.51,119,282.456,66
282.548,125,282.553,66
282.548,125,282.569,67
282.625,127,282.627,66
282.65,128,282.659,65
282.691,126,282.704,65
282.726,123,282.749,65
282.785,120,282.79,63
282.785,120,282.827,61
282.873,121,282.863,61
282.91,119,282.863,61
282.93,120,282.863,61
282.97,122,282.983,62
283.019,119,283.02,64
283.068,119,283.063,65
283.105,119,283.108,65
283.138,120,283.129,66
283.175,120,283.187,64
283.217,120,283.213,63
283.25,122,283.249,65
283.306,120,283.305,65
283.35,120,283.305,65
283.385,122,283.388,65
283.385,122,283.43,65
283.385,122,283.446,64
283.505,123,283.509,67
283.542,121,283.532,67
283.566,122,283.591,69
283.617,122,283.635,69
283.667,122,283.659,69
283.681,121,283.702,67
283.757,122,283.728,66
283.777,126,283.791,65
283.836,122,283.791,65
283.863,123,283.859,64
283.902,123,283.907,62
283.952,121,283.951,64
283.983,119,283.965,66
284.025,118,284.021,67
284.059,121,284.071,67
284.111,121,284.101,66
284.154,124,284.131,66
284.197,122,284.199,62
284.242,120,284.239,62
284.272,119,284.254,61
284.313,117,284.295,62
284.313,117,284.369,62
284.41,116,284.372,63
284.41,116,284.418,62
284.41,116,284.494,61
284.524,112,284.532,62
284.582,113,284.568,63
284.621,115,284.626,62
284.643,114,284.655,61
284.71,115,284.707,60
284.743,116,284.75,60
284.772,116,284.781,62
284.802,115,284.781,62
284.868,115,284.87,60
284.914,120,284.87,60
284.946,121,284.957,62
284.978,120,284.974,62
285.027,121,285.03,63
285.047,120,285.079,62
285.099,120,285.123,62
285.167,118,285.144,61
285.205,115,285.2,60
285.247,116,285.235,62
285.292,116,285.286,61
285.337,112,285.31,59
285.369,114,285.379,58
285.42,115,285.402,59
285.441,115,285.434,58
285.506,114,285.5,60
285.544,110,285.53,60
285.591,114,285.565,62
285.63,113,285.635,64
285.66,117,285.644,63
285.713,119,285.69,64
285.749,121,285.745,65
285.798,119,285.771,65
285.84,117,285.831,64
285.879,118,285.892,63
285.937,119,285.892,63
285.974,119,285.974,63
286.012,121,286.014,60
286.048,122,286.043,59
286.103,122,286.079,60
286.134,124,286.136,60
286.172,126,286.136,60
286.215,124,286.227,61
286.261,126,286.257,62
286.309,125,286.289,63
286.346,124,286.328,62
286.391,124,286.386,61
286.391,124,286.423,62
286.441,124,286.469,63
286.518,124,286.516,62
286.558,121,286.558,60
286.601,122,286.558,60
286.648,117,286.632,58
286.69,117,286.657,59
286.712,115,286.736,60
286.771,116,286.772,59
286.805,112,286.814,60
286.848,112,286.837,56
286.902,111,286.837,56
286.942,111,286.939,55
286.942,111,286.946,56
287.013,111,287.016,55
287.07,112,287.07,55
287.118,113,287.082,53
287.153,112,287.149,55
287.167,111,287.149,55
287.245,109,287.149,55
287.283,106,287.284,54
287.33,111,287.318,54
287.371,109,287.354,56
287.414,112,287.412,56
287.456,111,287.435,57
287.497,111,287.435,57
287.529,112,287.435,57
287.594,113,287.589,56
287.628,118,287.598,56
287.628,118,287.681,58
287.696,117,287.718,59
287.757,124,287.747,58
287.786,121,287.789,57
287.853,123,287.789,57
287.889,118,287.868,58
287.936,119,287.936,60
287.97,117,287.961,60
288.028,118,288.027,59
288.067,118,288.065,62
288.115,119,288.092,66
288.16,118,288.15,64
288.185,117,288.191,60
288.245,116,288.238,60
288.28,115,288.269,60
288.323,115,288.32,61
288.348,112,288.372,64
288.41,114,288.372,64
288.449,112,288.452,63
288.503,110,288.506,62
288.549,106,288.543,60
288.585,108,288.584,60
288.61,111,288.584,60
288.673,110,288.673,60
288.682,109,288.706,57
288.756,111,288.755,57
288.776,113,288.813,58
288.857,113,288.854,57
288.857,113,288.898,54
288.94,116,288.941,54
288.977,118,288.968,56
289.024,117,289.03,57
289.075,116,289.057,55
289.115,116,289.097,52
289.155,116,289.158,51
289.189,114,289.204,54
289.224,115,289.245,55
289.26,114,289.28,54
289.334,121,289.333,55
289.35,120,289.374,57
289.416,125,289.383,58
289.454,124,289.456,59
289.49,122,289.492,61
289.533,124,289.54,61
289.582,124,289.579,63
289.63,123,289.631,64
289.659,122,289.666,65
289.712,125,289.705,68
289.752,126,289.747,70
289.795,126,289.768,70
289.833,126,289.768,70
289.878,123,289.885,71
289.923,121,289.914,71
289.966,122,289.961,74
290.009,122,289.961,74
290.049,120,290.046,75
290.087,116,290.085,75
290.13,114,290.118,77
290.139,113,290.153,76
290.216,118,290.221,76
290.253,116,290.238,76
290.277,118,290.305,78
290.343,120,290.315,79
290.372,121,290.315,79
290.409,122,290.426,81
290.464,120,290.426,81
290.512,120,290.498,82
290.514,121,290.545,82
290.591,122,290.583,82
290.629,121,290.583,82
290.678,117,290.671,83
290.693,116,290.715,80
290.756,117,290.745,78
290.775,119,290.79,79
290.826,121,290.79,79
290.873,122,290.885,79
290.921,121,290.924,79
290.943,122,290.952,78
291.009,124,290.979,79
291.018,125,291.041,81
291.018,125,291.088,83
291.132,124,291.13,84
291.157,125,291.147,83
291.206,125,291.197,81
291.206,125,291.252,78
291.282,125,291.29,76
291.343,123,291.347,75
291.343,123,291.379,73
291.431,125,291.427,76
291.451,127,291.464,76
291.515,123,291.515,79
291.534,125,291.558,81
291.592,127,291.599,80
291.632,122,291.63,79
291.675,124,291.679,78
291.714,123,291.711,81
291.764,123,291.749,82
291.798,121,291.782,81
291.838,119,291.84,79
291.892,117,291.855,79
291.912,119,291.931,81
291.975,117,291.965,83
292.015,115,292.01,81
292.054,114,292.042,79
292.085,114,292.065,79
292.104,113,292.14,82
292.181,111,292.14,82
292.219,108,292.217,81
292.257,108,292.259,78
292.257,108,292.298,77
292.316,110,292.338,76
292.391,117,292.387,75
292.414,117,292.422,75
292.46,116,292.454,77
292.504,117,292.518,75
292.557,115,292.56,74
292.598,118,292.588,77
292.643,117,292.647,75
292.689,117,292.686,73
292.703,117,292.696,72
292.779,118,292.781,69
292.818,117,292.825,67
292.849,115,292.872,68
292.88,116,292.911,70
292.943,118,292.959,71
293,119,292.995,68
293.032,118,293.042,66
293.088,120,293.086,67
293.122,120,293.13,66
293.161,117,293.173,67
293.223,116,293.203,66
293.261,114,293.261,65
293.297,110,293.306,69
293.345,109,293.352,69
293.375,110,293.4,70
293.447,110,293.443,69
293.482,113,293.481,71
293.497,112,293.507,72
